tax_id,name,common_name,tax_level,species_taxid,genus_taxid,family_taxid,category_name,is_phage,NT_r,NT_rpm,NT_zscore,NT_percentidentity,NT_alignmentlength,NT_neglogevalue,NT_percentconcordant,aggregatescore,NT_maxzscore,NR_r,NR_rpm,NR_zscore,NR_percentidentity,NR_alignmentlength,NR_neglogevalue,NR_percentconcordant,NR_r_pct,NR_rpm_bg,NR_maxzscore
853,Faecalibacterium prausnitzii,"",1,853,216851,541000,Bacteria,0,2.0,24.566,24.9503452,92.0,150.0,74.0177307,0.0,15293.203763705977,24.9503452,0,0,-100,0.0,0.0,0.0,0.0,,,24.9503452
261963,Kangiella,"",2,-100,261963,1920240,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,14512.980460950506,22.0387899,1.0,12.283,22.0387899,71.4,49.0,307.6526489,0.0,0.05429,0.1751732,22.0387899
1920245,Kangiella sp.,"",1,1920245,261963,1920240,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,14512.980460950506,53.6122969,1.0,12.283,53.6122969,71.4,49.0,307.6526489,0.0,0.05429,0.0478484,53.6122969
173479,Gemmatimonas,"",2,-100,173479,219687,Bacteria,0,2.0,24.566,14.84847,84.65,108.5,38.1449394,0.0,11649.538584713644,14.84847,0,0,-100,0.0,0.0,0.0,0.0,,,14.84847
1379270,Gemmatimonas phototrophica,"",1,1379270,173479,219687,Bacteria,0,2.0,24.566,31.9368862,84.65,108.5,38.1449394,0.0,11649.538584713644,31.9368862,0,0,-100,0.0,0.0,0.0,0.0,,,31.9368862
28209,Chelatococcus,"",2,-100,28209,2036754,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,11044.682845009998,8.9918447,1.0,12.283,8.9918447,81.6,49.0,307.6526489,0.0,0.05429,0.4403748,8.9918447
28210,Chelatococcus asaccharovorans,"",1,28210,28209,2036754,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,11044.682845009998,100.0,1.0,12.283,100.0,81.6,49.0,307.6526489,0.0,0.05429,0.0,100.0
5149,Chaetomium,"",2,-100,5149,35718,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,7700.411999301312,17.1888543,2.0,24.566,17.1888543,76.6,47.0,307.6526489,0.0,0.10858,0.3309147,17.1888543
38033,Chaetomium globosum,"",1,38033,5149,35718,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,7700.411999301312,18.236126,2.0,24.566,18.236126,76.6,47.0,307.6526489,0.0,0.10858,0.3098864,18.236126
178440,Opitutus,"",2,-100,178440,134623,Bacteria,0,1.0,12.283,5.7759151,85.4,144.0,57.5686378,0.0,7397.635801227257,9.6855089,2.0,24.566,9.6855089,92.857,42.0,23.3036442,0.0,0.10858,0.7333251,9.6855089
1882749,Opitutus sp. GAS368,"",1,1882749,178440,134623,Bacteria,0,1.0,12.283,12.318975,85.4,144.0,57.5686378,0.0,7397.635801227257,27.4179115,2.0,24.566,27.4179115,92.857,42.0,23.3036442,0.0,0.10858,0.3250819,27.4179115
122277,Pectobacterium,"",2,-100,122277,1903410,Bacteria,0,2.0,24.566,13.490919,100.0,150.0,90.4814835,0.0,7378.363662553033,13.490919,0,0,-100,0.0,0.0,0.0,0.0,,,13.490919
554,Pectobacterium carotovorum,"",1,554,122277,1903410,Bacteria,0,2.0,24.566,22.2630199,100.0,150.0,90.4814835,0.0,7378.363662553033,22.2630199,0,0,-100,0.0,0.0,0.0,0.0,,,22.2630199
32067,Leptotrichia,"",2,-100,32067,1129771,Bacteria,0,2.0,24.566,3.013505,89.65,140.0,63.7614403,0.0,7328.946619169999,3.013505,0,0,-100,0.0,0.0,0.0,0.0,,,3.013505
1785996,Leptotrichia sp. oral taxon 847,"",1,1785996,32067,1129771,Bacteria,0,2.0,24.566,99.0,89.65,140.0,63.7614403,0.0,7328.946619169999,99.0,0,0,-100,0.0,0.0,0.0,0.0,,,99.0
374,Bradyrhizobium,"",2,-100,374,41294,Bacteria,0,54.0,663.292,-0.2211351,92.9335,223.815,103.3033829,0.0,7010.65467956,-0.1968113,59.0,724.708,-0.1968113,95.186,47.7119,297.2159424,0.0,3.20304,2076.4382324,-0.1968113
2133945,Bradyrhizobium sp. MOS004,"",1,2133945,374,41294,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,7010.65467956,100.0,29.0,356.212,100.0,99.5379,47.6897,307.6526489,0.0,1.57438,0.0,100.0
1404768,Bradyrhizobium sp. 2 39S1MB,"",1,1404768,374,41294,Bacteria,0,2.0,24.566,100.0,91.7,150.0,73.3314667,0.0,543.24048666,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
29448,Bradyrhizobium elkanii,"",1,29448,374,41294,Bacteria,0,17.0,208.814,3.6310493,94.43,395.0,171.730484,0.0,164.53237670496424,3.6310493,5.0,61.416,-0.2593896,98.36,46.6,307.6526489,0.0,0.27144,383.9135742,3.6310493
1128178,Bradyrhizobium sp. CCBAU 43298,"",1,1128178,374,41294,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,12.649276017691898,5.2325235,1.0,12.283,5.2325235,96.0,50.0,307.6526489,0.0,0.05429,0.7524044,5.2325235
931866,Bradyrhizobium ottawaense,"",1,931866,374,41294,Bacteria,0,2.0,24.566,0.6953596,85.6,121.5,46.3181953,0.0,3.777474875077029,0.6953596,0,0,-100,0.0,0.0,0.0,0.0,,,0.6953596
288000,Bradyrhizobium sp. BTAi1,"",1,288000,374,41294,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,1.9653640036465476,0.4064981,2.0,24.566,0.4064981,85.85,49.5,307.6526489,0.0,0.10858,10.8624392,0.4064981
1355477,Bradyrhizobium diazoefficiens,"",1,1355477,374,41294,Bacteria,0,4.0,49.132,0.1791801,90.175,145.0,67.5141907,0.0,1.9467576944757492,0.1791801,0,0,-100,0.0,0.0,0.0,0.0,,,0.1791801
722472,Bradyrhizobium lablabi,"",1,722472,374,41294,Bacteria,0,2.0,24.566,0.2312007,92.75,139.5,69.5948868,0.0,1.2559758078413266,0.2312007,0,0,-100,0.0,0.0,0.0,0.0,,,0.2312007
172088,Bradyrhizobium sp. th.b2,"",1,172088,374,41294,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.981598750007295,0.1015125,4.0,49.132,0.1015125,92.625,48.75,307.6526489,0.0,0.21716,36.6253586,0.1015125
2015559,Bradyrhizobium sp. PARBB1,"",1,2015559,374,41294,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.7255645006347813,0.0600267,5.0,61.416,0.0600267,71.9148,48.6,184.4994202,0.0,0.27144,51.1301384,0.0600267
1855320,Bradyrhizobium sp. R5,"",1,1855320,374,41294,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.11791828175712554,-0.0487783,1.0,12.283,-0.0487783,100.0,49.0,307.6526489,0.0,0.05429,14.641077,-0.0487783
418599,Bradyrhizobium sp. UFLA03-84,"",1,418599,374,41294,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.2821589349657713,-0.0291796,4.0,49.132,-0.0291796,95.125,47.25,307.6526489,0.0,0.21716,54.5630569,-0.0291796
1755647,Bradyrhizobium sp. BR 10303,"",1,1755647,374,41294,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.31083428581594136,-0.1285803,1.0,12.283,-0.1285803,100.0,29.0,307.6526489,0.0,0.05429,21.4474106,-0.1285803
1904807,Bradyrhizobium mercantei,"",1,1904807,374,41294,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.5631911043180015,-0.2329707,1.0,12.283,-0.2329707,73.5,49.0,307.6526489,0.0,0.05429,61.1335106,-0.2329707
375,Bradyrhizobium japonicum,"",1,375,374,41294,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.5645308457962778,-0.2335249,1.0,12.283,-0.2335249,91.8,49.0,307.6526489,0.0,0.05429,44.0511665,-0.2335249
1230476,Bradyrhizobium sp. DFCI-1,"",1,1230476,374,41294,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-2.781502830686573,-0.2301166,5.0,61.416,-0.2301166,98.8,49.4,307.6526489,0.0,0.27144,280.0931396,-0.2301166
2057741,Bradyrhizobium sp. SK17,"",1,2057741,374,41294,Bacteria,0,27.0,331.646,-0.2520299,93.0481,147.0,74.459938,0.0,-18.4835128096833,-0.2520299,0,0,-100,0.0,0.0,0.0,0.0,,,-0.2520299
162289,Peptoniphilus,"",2,-100,162289,1570339,Bacteria,0,2.0,24.566,15.383729,85.83,247.0,66.8927917,0.0,6599.050800396786,15.383729,0,0,-100,0.0,0.0,0.0,0.0,,,15.383729
1912856,Peptoniphilus sp. ING2-D1G,"",1,1912856,162289,1570339,Bacteria,0,2.0,24.566,17.461655,85.83,247.0,66.8927917,0.0,6599.050800396786,17.461655,0,0,-100,0.0,0.0,0.0,0.0,,,17.461655
469,Acinetobacter,"",2,-100,469,468,Bacteria,0,28.0,343.929,-0.0601049,97.1679,191.929,97.3729935,0.0,6486.322933497662,0.677259,129.0,1584.532,0.677259,97.3636,246.605,279.7444458,0.0,7.00326,390.8282471,0.677259
470,Acinetobacter baumannii,"",1,470,469,468,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,6486.322933497662,6.9616849,112.0,1375.718,6.9616849,99.0857,273.179,287.4074707,0.0,6.08035,53.385273,6.9616849
1497337,Acinetobacter sp. SM1B,"",1,1497337,469,468,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,1663.7544594,100.0,2.0,24.566,100.0,100.0,38.5,307.6526489,0.0,0.10858,0.0,100.0
2004646,Acinetobacter sp. WCHA55,"",1,2004646,469,468,Bacteria,0,3.0,36.849,100.0,99.1,149.333,88.2009888,0.0,221.48054600999998,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
40216,Acinetobacter radioresistens,"",1,40216,469,468,Bacteria,0,2.0,24.566,63.674178,98.35,150.0,87.0556259,0.0,94.01727806785286,63.674178,0,0,-100,0.0,0.0,0.0,0.0,,,63.674178
202956,Acinetobacter towneri,"",1,202956,469,468,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,49.22154192269458,0.845265,7.0,85.982,0.845265,67.1857,106.286,117.2671509,0.0,0.38002,18.99049,0.845265
2079596,Acinetobacter sp. SWBY1,"",1,2079596,469,468,Bacteria,0,4.0,49.132,1.9323132,95.425,146.5,78.8315964,0.0,49.13299203440346,5.220329,1.0,12.283,5.220329,98.0,50.0,307.6526489,0.0,0.05429,0.3077973,5.220329
40214,Acinetobacter johnsonii,"",1,40214,469,468,Bacteria,0,13.0,159.681,0.7357484,95.9308,242.615,111.0146713,0.0,23.142486714497252,0.7357484,5.0,61.416,0.3866147,99.2,49.4,307.6526489,0.0,0.27144,23.2190533,0.7357484
106648,Acinetobacter bereziniae,"",1,106648,469,468,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,4.933635914989762,0.5930726,1.0,12.283,0.5930726,98.0,49.0,307.6526489,0.0,0.05429,3.7108121,0.5930726
756892,Acinetobacter indicus,"",1,756892,469,468,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,2.6504373865293323,0.3186092,1.0,12.283,0.3186092,100.0,49.0,307.6526489,0.0,0.05429,4.5923085,0.3186092
1636603,Acinetobacter sp. ACNIH1,"",1,1636603,469,468,Bacteria,0,2.0,24.566,1.2773328,100.0,150.0,90.4814835,0.0,1.8860291065365473,1.2773328,0,0,-100,0.0,0.0,0.0,0.0,,,1.2773328
1809055,Acinetobacter sp. DUT-2,"",1,1809055,469,468,Bacteria,0,2.0,24.566,0.8271954,98.95,143.5,83.9861221,0.0,1.2213845923264024,0.8271954,0,0,-100,0.0,0.0,0.0,0.0,,,0.8271954
48296,Acinetobacter pittii,"",1,48296,469,468,Bacteria,0,2.0,24.566,0.4367504,100.0,149.5,90.1386795,0.0,0.6448781137472394,0.4367504,0,0,-100,0.0,0.0,0.0,0.0,,,0.4367504
1386,Bacillus,"",2,-100,1386,186817,Bacteria,0,2.0,24.566,0.925919,100.0,150.0,90.4814835,0.0,6370.035325281258,3.1472686,13.0,159.681,3.1472686,72.1897,62.9231,113.3234177,0.0,0.70575,25.0485859,3.1472686
2058086,Bacillus sp. SN32,"",1,2058086,1386,186817,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,6370.035325281258,32.9553937,5.0,61.416,32.9553937,78.75,80.0,37.2211266,0.0,0.27144,0.6858116,32.9553937
98228,Bacillus sp. OxB-1,"",1,98228,1386,186817,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,3154.5355183087454,16.3199974,5.0,61.416,16.3199974,62.8832,54.2,72.8281708,0.0,0.27144,1.4914297,16.3199974
1423,Bacillus subtilis,"",1,1423,1386,186817,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,383.9716040843796,4.966276,2.0,24.566,4.966276,71.15,48.5,307.6526489,0.0,0.10858,2.1316893,4.966276
86664,Bacillus flexus,"",1,86664,1386,186817,Bacteria,0,2.0,24.566,3.328497,100.0,150.0,90.4814835,0.0,75.71041266521054,3.328497,0,0,-100,0.0,0.0,0.0,0.0,,,3.328497
1392,Bacillus anthracis,"",1,1392,1386,186817,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,47.76055227186279,1.2354668,1.0,12.283,1.2354668,88.0,50.0,307.6526489,0.0,0.05429,1.4541365,1.2354668
65356,Albugo,"",2,-100,65356,65355,Eukaryota,0,4.0,49.132,10.9461909,99.675,149.5,89.4544907,0.0,6283.9288159939815,10.9461909,0,0,-100,0.0,0.0,0.0,0.0,,,10.9461909
653948,Albugo laibachii,"",1,653948,65356,65355,Eukaryota,0,4.0,49.132,11.6843295,99.675,149.5,89.4544907,0.0,6283.9288159939815,11.6843295,0,0,-100,0.0,0.0,0.0,0.0,,,11.6843295
3766,Pyrus,pears,2,-100,3766,3745,Eukaryota,0,1.0,12.283,18.8952602,96.7,150.0,83.6197891,0.0,6088.75314637274,18.8952602,0,0,-100,0.0,0.0,0.0,0.0,,,18.8952602
225117,Pyrus x bretschneideri,Chinese white pear,1,225117,3766,3745,Eukaryota,0,1.0,12.283,26.2343941,96.7,150.0,83.6197891,0.0,6088.75314637274,26.2343941,0,0,-100,0.0,0.0,0.0,0.0,,,26.2343941
50714,Acidisphaera,"",2,-100,50714,433,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,4092.503034343137,18.2533373,1.0,12.283,18.2533373,72.9,48.0,307.6526489,0.0,0.05429,0.2278807,18.2533373
50715,Acidisphaera rubrifaciens,"",1,50715,50714,433,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,4092.503034343137,18.2533373,1.0,12.283,18.2533373,72.9,48.0,307.6526489,0.0,0.05429,0.2278807,18.2533373
963,Herbaspirillum,"",2,-100,963,75682,Bacteria,0,2.0,24.566,0.382563,89.3,149.5,68.1890488,0.0,3555.16965626,1.4471911,4.0,49.132,1.4471911,99.405,66.75,174.6725769,0.0,0.21716,8.3185263,1.4471911
2183918,Herbaspirillum sp. XFZ15 10_5,"",1,2183918,963,75682,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,3555.16965626,100.0,2.0,24.566,100.0,100.0,49.5,307.6526489,0.0,0.10858,0.0,100.0
863372,Herbaspirillum huttiense,"",1,863372,963,75682,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,2289.563153618943,64.4009534,2.0,24.566,64.4009534,98.81,84.0,41.6925049,0.0,0.10858,0.1175371,64.4009534
80842,Herbaspirillum rubrisubalbicans,"",1,80842,963,75682,Bacteria,0,2.0,24.566,9.0969595,89.3,149.5,68.1890488,0.0,85.49361343909834,9.0969595,0,0,-100,0.0,0.0,0.0,0.0,,,9.0969595
68793,Botryobasidium,"",2,-100,68793,68792,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,3507.174964897158,16.897657,1.0,12.283,16.897657,80.0,50.0,307.6526489,0.0,0.05429,0.2731688,16.897657
264124,Botryobasidium botryosum,"",1,264124,68793,68792,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,3507.174964897158,16.897657,1.0,12.283,16.897657,80.0,50.0,307.6526489,0.0,0.05429,0.2731688,16.897657
579,Kluyvera,"",2,-100,579,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,3147.6001415441274,6.3331214,2.0,24.566,6.3331214,91.4,35.0,307.6526489,0.0,0.10858,0.5736409,6.3331214
51288,Kluyvera ascorbata,"",1,51288,579,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,3147.6001415441274,20.2314633,2.0,24.566,20.2314633,91.4,35.0,307.6526489,0.0,0.10858,0.1909206,20.2314633
-200204434,Non-genus-specific reads in family Acidobacteriaceae,,2,-100,-200204434,204434,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,2763.212689902056,4.4263937,2.0,24.566,4.4263937,76.8,49.5,307.6526489,0.0,0.10858,1.6912155,4.4263937
1267534,Acidobacteriaceae bacterium KBS 89,"",1,1267534,-200204434,204434,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,2763.212689902056,25.4114723,2.0,24.566,25.4114723,76.8,49.5,307.6526489,0.0,0.10858,0.2578064,25.4114723
3515,Alnus,"",2,-100,3515,3514,Eukaryota,0,1.0,12.283,12.9903076,96.1,103.0,52.9208183,0.0,2629.8593762801797,12.9903076,0,0,-100,0.0,0.0,0.0,0.0,,,12.9903076
3517,Alnus glutinosa,"",1,3517,3515,3514,Eukaryota,0,1.0,12.283,16.4819518,96.1,103.0,52.9208183,0.0,2629.8593762801797,16.4819518,0,0,-100,0.0,0.0,0.0,0.0,,,16.4819518
4564,Triticum,"",2,-100,4564,4479,Eukaryota,0,16.0,196.531,0.2844464,95.9313,148.938,81.4415894,0.0,2617.429804643524,4.6831846,6.0,73.699,4.6831846,69.7667,39.3333,205.1414948,0.0,0.32573,5.7865129,4.6831846
4565,Triticum aestivum,bread wheat,1,4565,4564,4479,Eukaryota,0,14.0,171.964,0.2368064,96.2571,148.786,82.0113678,0.0,2617.429804643524,7.5499828,6.0,73.699,7.5499828,69.7667,39.3333,205.1414948,0.0,0.32573,2.8615837,7.5499828
4568,Triticum monococcum,"",1,4568,4564,4479,Eukaryota,0,2.0,24.566,3.4922464,93.65,150.0,77.4531174,0.0,24.402806008109454,3.4922464,0,0,-100,0.0,0.0,0.0,0.0,,,3.4922464
841,Roseburia,"",2,-100,841,186803,Bacteria,0,1.0,12.283,9.6746646,80.3,132.0,42.5086365,0.0,2373.1257442884585,9.6746646,0,0,-100,0.0,0.0,0.0,0.0,,,9.6746646
301301,Roseburia hominis,"",1,301301,841,186803,Bacteria,0,1.0,12.283,19.9701065,80.3,132.0,42.5086365,0.0,2373.1257442884585,19.9701065,0,0,-100,0.0,0.0,0.0,0.0,,,19.9701065
4546,Saccharum,"",2,-100,4546,4479,Eukaryota,0,2.0,24.566,9.5886296,99.3,143.0,84.3372421,0.0,2260.781359235672,9.5886296,0,0,-100,0.0,0.0,0.0,0.0,,,9.5886296
128810,Saccharum hybrid cultivar,"",1,128810,4546,4479,Eukaryota,0,2.0,24.566,9.5977089,99.3,143.0,84.3372421,0.0,2260.781359235672,9.5977089,0,0,-100,0.0,0.0,0.0,0.0,,,9.5977089
152053,Starkeya,"",2,-100,152053,335928,Bacteria,0,3.0,36.849,7.1389778,87.326,84.6667,24.7556992,0.0,2068.3278537817373,7.1389778,0,0,-100,0.0,0.0,0.0,0.0,,,7.1389778
921,Starkeya novella,"",1,921,152053,335928,Bacteria,0,3.0,36.849,7.8624454,87.326,84.6667,24.7556992,0.0,2068.3278537817373,7.8624454,0,0,-100,0.0,0.0,0.0,0.0,,,7.8624454
335058,Pelomonas,"",2,-100,335058,80864,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,1939.99941272,-0.2632328,16.0,196.531,-0.2632328,86.0611,48.375,234.6650391,0.0,0.86862,2366.0483398,-0.2632328
2135721,Pelomonas sp. BT06,"",1,2135721,335058,80864,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,1939.99941272,100.0,6.0,73.699,100.0,74.35,38.1667,204.8399963,0.0,0.32573,0.0,100.0
1855730,Pelomonas sp. KK5,"",1,1855730,335058,80864,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-1.4019312529492631,-0.2167965,2.0,24.566,-0.2167965,95.95,49.0,307.6526489,0.0,0.10858,95.119812,-0.2167965
1736430,Pelomonas sp. Root1217,"",1,1736430,335058,80864,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-1.7419522763085011,-0.2693778,2.0,24.566,-0.2693778,93.9,49.0,307.6526489,0.0,0.10858,497.0933838,-0.2693778
1736434,Pelomonas sp. Root1237,"",1,1736434,335058,80864,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-1.751355325873017,-0.2708319,2.0,24.566,-0.2708319,95.0,49.5,307.6526489,0.0,0.10858,522.5859375,-0.2708319
1736464,Pelomonas sp. Root1444,"",1,1736464,335058,80864,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-3.442568899342608,-0.2661817,4.0,49.132,-0.2661817,90.2945,62.5,169.9212189,0.0,0.21716,593.6549683,-0.2661817
107,Spirosoma,"",2,-100,107,89373,Bacteria,0,1.0,12.283,3.4250705,95.2,147.0,78.8239059,0.0,1779.160943318127,3.4250705,0,0,-100,0.0,0.0,0.0,0.0,,,3.4250705
2057025,Spirosoma pollinicola,"",1,2057025,107,89373,Bacteria,0,1.0,12.283,42.290349,95.2,147.0,78.8239059,0.0,1779.160943318127,42.290349,0,0,-100,0.0,0.0,0.0,0.0,,,42.290349
53457,Janibacter,"",2,-100,53457,85021,Bacteria,0,2.0,24.566,2.4820389,98.65,150.0,87.7400208,0.0,1612.5832876780278,2.9152151,2.0,24.566,2.9152151,98.95,48.0,307.6526489,0.0,0.10858,2.7404325,2.9152151
857417,Janibacter indicus,"",1,857417,53457,85021,Bacteria,0,2.0,24.566,3.0352861,98.65,150.0,87.7400208,0.0,1612.5832876780278,19.9330725,2.0,24.566,19.9330725,98.95,48.0,307.6526489,0.0,0.10858,0.5330169,19.9330725
1847,Pseudonocardia,"",2,-100,1847,2070,Bacteria,0,1.0,12.283,0.8528988,93.8,112.0,54.9208183,0.0,1611.3364497815596,1.7707068,1.0,12.283,1.7707068,81.6,49.0,307.6526489,0.0,0.05429,2.1483641,1.7707068
54010,Pseudonocardia asaccharolytica,"",1,54010,1847,2070,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,1611.3364497815596,74.0858255,1.0,12.283,74.0858255,81.6,49.0,307.6526489,0.0,0.05429,0.0492945,74.0858255
240495,Pseudonocardia dioxanivorans,"",1,240495,1847,2070,Bacteria,0,1.0,12.283,5.5228933,93.8,112.0,54.9208183,0.0,57.85869156344822,5.5228933,0,0,-100,0.0,0.0,0.0,0.0,,,5.5228933
-200563835,Non-genus-specific reads in family Chitinophagaceae,,2,-100,-200563835,563835,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,1600.409482692763,2.5283822,4.0,49.132,2.5283822,58.6855,45.5,153.9409027,0.0,0.21716,5.5757494,2.5283822
1985174,Chitinophagaceae bacterium IBVUCB2,"",1,1985174,-200563835,563835,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,1600.409482692763,17.1776079,3.0,36.849,17.1776079,50.3473,44.3333,102.7036514,0.0,0.16287,0.7252291,17.1776079
2015574,Chitinophagaceae bacterium BSSC1,"",1,2015574,-200563835,563835,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,29.994266390378716,0.9658086,1.0,12.283,0.9658086,83.7,49.0,307.6526489,0.0,0.05429,2.8184457,0.9658086
1298,Deinococcus,"",2,-100,1298,183710,Bacteria,0,4.0,49.132,0.4654601,88.05,145.0,64.0876236,0.0,1436.3654218999998,0.5846965,2.0,24.566,0.5846965,80.8,49.5,307.6526489,0.0,0.10858,8.4687357,0.5846965
2320857,Deinococcus sp. K2S05-167,"",1,2320857,1298,183710,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,1436.3654218999998,100.0,2.0,24.566,100.0,80.8,49.5,307.6526489,0.0,0.10858,0.0,100.0
1309411,Deinococcus soli Cha et al. 2016,"",1,1309411,1298,183710,Bacteria,0,2.0,24.566,5.7423775,95.3,150.0,80.886055,0.0,65.66117427395545,5.7423775,0,0,-100,0.0,0.0,0.0,0.0,,,5.7423775
502394,Deinococcus gobiensis,"",1,502394,1298,183710,Bacteria,0,1.0,12.283,6.2467093,76.9,130.0,35.6575775,0.0,35.713976309119204,6.2467093,0,0,-100,0.0,0.0,0.0,0.0,,,6.2467093
1768108,Deinococcus actinosclerus,"",1,1768108,1298,183710,Bacteria,0,1.0,12.283,2.9465315,84.7,150.0,58.9208183,0.0,16.846046635317812,2.9465315,0,0,-100,0.0,0.0,0.0,0.0,,,2.9465315
836,Porphyromonas,"",2,-100,836,171551,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,1276.4767279440432,3.6942986,2.0,24.566,3.6942986,100.0,21.0,307.6526489,0.0,0.10858,2.7281666,3.6942986
837,Porphyromonas gingivalis,"",1,837,836,171551,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,1276.4767279440432,14.0652177,2.0,24.566,14.0652177,100.0,21.0,307.6526489,0.0,0.10858,0.6010974,14.0652177
5583,Exophiala,"",2,-100,5583,43219,Eukaryota,0,2.0,24.566,4.0039558,93.3,149.5,76.4252396,0.0,1273.7141307344586,4.0039558,2.0,24.566,1.458884,95.95,49.0,307.6526489,0.0,0.10858,2.5701506,4.0039558
348802,Exophiala xenobiotica,"",1,348802,5583,43219,Eukaryota,0,2.0,24.566,4.8675601,93.3,149.5,76.4252396,0.0,1273.7141307344586,22.1807645,2.0,24.566,22.1807645,95.95,49.0,307.6526489,0.0,0.10858,0.3098978,22.1807645
1851509,Naganishia,"",2,-100,1851509,5408,Eukaryota,0,2.0,24.566,6.8704212,100.0,150.0,90.4814835,0.0,1171.8982221248978,6.8704212,0,0,-100,0.0,0.0,0.0,0.0,,,6.8704212
92953,Naganishia albidosimilis,"",1,92953,1851509,5408,Eukaryota,0,2.0,24.566,6.9433984,100.0,150.0,90.4814835,0.0,1171.8982221248978,6.9433984,0,0,-100,0.0,0.0,0.0,0.0,,,6.9433984
407,Methylobacterium,"",2,-100,407,119045,Bacteria,0,6.0,73.699,-0.2539852,89.85,130.5,59.5655518,0.0,928.79415309,-0.2481919,5.0,61.416,-0.2481919,100.0,85.8,110.6874237,0.0,0.27144,293.704834,-0.2481919
2067957,Methylobacterium sp. DM1,"",1,2067957,407,119045,Bacteria,0,2.0,24.566,100.0,100.0,150.0,90.4814835,0.0,928.79415309,100.0,1.0,12.283,100.0,100.0,49.0,307.6526489,0.0,0.05429,0.0,100.0
1736244,Methylobacterium sp. Leaf88,"",1,1736244,407,119045,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,395.87624028317856,32.4644007,4.0,49.132,32.4644007,100.0,95.0,61.4461174,0.0,0.21716,0.569957,32.4644007
269660,Methylobacterium brachiatum,"",1,269660,407,119045,Bacteria,0,1.0,12.283,99.0,84.7,111.0,40.5228806,0.0,308.8503209484,99.0,0,0,-100,0.0,0.0,0.0,0.0,,,99.0
1479019,Methylobacterium sp. C1,"",1,1479019,407,119045,Bacteria,0,3.0,36.849,0.0449578,84.8,124.0,45.3024864,0.0,0.4207645745192114,0.0449578,0,0,-100,0.0,0.0,0.0,0.0,,,0.0449578
3913,Vigna,"",2,-100,3913,3803,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,912.9592453636155,1.9185555,1.0,12.283,1.9185555,100.0,44.0,307.6526489,0.0,0.05429,1.1355441,1.9185555
