tax_id,name,common_name,tax_level,species_taxid,genus_taxid,family_taxid,category_name,is_phage,NT_r,NT_rpm,NT_zscore,NT_percentidentity,NT_alignmentlength,NT_neglogevalue,NT_percentconcordant,aggregatescore,NT_maxzscore,NR_r,NR_rpm,NR_zscore,NR_percentidentity,NR_alignmentlength,NR_neglogevalue,NR_percentconcordant,NR_r_pct,NR_rpm_bg,NR_maxzscore
488729,Burkholderia metallica,"",1,488729,32008,119060,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,766.1487225885518,22.6613229,2.0,41.23,22.6613229,98.214,56.0,35.9788094,0.0,0.15699,0.4979304,22.6613229
292,Burkholderia cepacia,"",1,292,32008,119060,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,310.82619188803227,3.6774754,5.0,103.075,3.6774754,99.6,49.2,307.6526489,0.0,0.39246,8.5773535,3.6774754
1335308,Burkholderia sp. AU4i,"",1,1335308,32008,119060,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,277.9174965428663,16.4406151,1.0,20.615,16.4406151,91.7,36.0,307.6526489,0.0,0.07849,0.403989,16.4406151
482957,Burkholderia lata,"",1,482957,32008,119060,Bacteria,0,1.0,20.615,2.5132554,84.1,138.0,52.0969086,0.0,86.89676846158486,2.5132554,0,0,-100,0.0,0.0,0.0,0.0,,,2.5132554
152480,Burkholderia ambifaria,"",1,152480,32008,119060,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,37.99720982131153,2.2477804,1.0,20.615,2.2477804,100.0,49.0,307.6526489,0.0,0.07849,2.4949133,2.2477804
95486,Burkholderia cenocepacia,"",1,95486,32008,119060,Bacteria,0,1.0,20.615,0.6348302,81.5,146.0,50.6989708,0.0,21.94949741352256,0.6348302,0,0,-100,0.0,0.0,0.0,0.0,,,0.6348302
4527,Oryza,"",2,-100,4527,4479,Eukaryota,0,4.0,82.46,9.6342289,100.0,146.75,88.262291,0.0,7896.444361527394,9.6342289,0,0,-100,0.0,0.0,0.0,0.0,,,9.6342289
4530,Oryza sativa,rice,1,4530,4527,4479,Eukaryota,0,4.0,82.46,9.9396545,100.0,146.75,88.262291,0.0,7896.444361527394,9.9396545,0,0,-100,0.0,0.0,0.0,0.0,,,9.9396545
1295327,Croceicoccus,"",2,-100,1295327,335929,Bacteria,0,1.0,20.615,2.4870897,83.0,94.0,30.309803,0.0,7445.960450753786,7.1466196,1.0,20.615,7.1466196,93.9,49.0,307.6526489,0.0,0.07849,0.8844483,7.1466196
1703339,Croceicoccus mobilis,"",1,1703339,1295327,335929,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,7445.960450753786,50.5401725,1.0,20.615,50.5401725,93.9,49.0,307.6526489,0.0,0.07849,0.1382742,50.5401725
1348774,Croceicoccus naphthovorans,"",1,1348774,1295327,335929,Bacteria,0,1.0,20.615,4.7895065,83.0,94.0,30.309803,0.0,245.5644840394643,4.7895065,0,0,-100,0.0,0.0,0.0,0.0,,,4.7895065
3603,Vitis,"",2,-100,3603,3602,Eukaryota,0,3.0,61.845,8.6551248,100.0,131.333,77.7435226,0.0,7098.131074344093,8.6551248,0,0,-100,0.0,0.0,0.0,0.0,,,8.6551248
29760,Vitis vinifera,wine grape,1,29760,3603,3602,Eukaryota,0,3.0,61.845,13.2606889,100.0,131.333,77.7435226,0.0,7098.131074344093,13.2606889,0,0,-100,0.0,0.0,0.0,0.0,,,13.2606889
150247,Anoxybacillus,"",2,-100,150247,186817,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,6916.416768584181,11.5459225,1.0,20.615,11.5459225,73.5,49.0,307.6526489,0.0,0.07849,0.868188,11.5459225
1548750,Anoxybacillus sp. BCO1,"",1,1548750,150247,186817,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,6916.416768584181,29.0582314,1.0,20.615,29.0582314,73.5,49.0,307.6526489,0.0,0.07849,0.3223725,29.0582314
55077,Monomorium,"",2,-100,55077,36668,Eukaryota,0,1.0,20.615,17.4461698,88.2,102.0,41.251812,0.0,6305.186971014465,17.4461698,0,0,-100,0.0,0.0,0.0,0.0,,,17.4461698
307658,Monomorium pharaonis,pharaoh ant,1,307658,55077,36668,Eukaryota,0,1.0,20.615,17.5313167,88.2,102.0,41.251812,0.0,6305.186971014465,17.5313167,0,0,-100,0.0,0.0,0.0,0.0,,,17.5313167
724,Haemophilus,"",2,-100,724,712,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,6019.156007172,1.4746436,2.0,41.23,1.4746436,100.0,49.5,307.6526489,0.0,0.15699,11.4975376,1.4746436
735,Haemophilus parahaemolyticus,"",1,735,724,712,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,6019.156007172,99.0,2.0,41.23,99.0,100.0,49.5,307.6526489,0.0,0.15699,0.0703184,99.0
374,Bradyrhizobium,"",2,-100,374,41294,Bacteria,0,40.0,824.606,-0.2009551,93.4492,184.9,88.6456146,0.0,5953.447930320001,-0.2009551,32.0,659.685,-0.2062786,92.5896,50.5,256.4239807,0.0,2.51177,2076.4382324,-0.2009551
2133945,Bradyrhizobium sp. MOS004,"",1,2133945,374,41294,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,5953.447930320001,100.0,14.0,288.612,100.0,90.3476,55.4286,190.5585632,0.0,1.0989,0.0,100.0
1404768,Bradyrhizobium sp. 2 39S1MB,"",1,1404768,374,41294,Bacteria,0,2.0,41.23,100.0,88.2,144.0,63.0506363,0.0,828.5378773,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
931866,Bradyrhizobium ottawaense,"",1,931866,374,41294,Bacteria,0,13.0,267.997,10.855537,98.188,258.0,128.6614838,0.0,584.6288958416014,10.855537,0,0,-100,0.0,0.0,0.0,0.0,,,10.855537
1188263,Bradyrhizobium sp. WSM2254,"",1,1188263,374,41294,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,25.89533995203403,6.0895346,1.0,20.615,6.0895346,67.3,49.0,307.6526489,0.0,0.07849,1.0463169,6.0895346
1274631,Bradyrhizobium icense,"",1,1274631,374,41294,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,11.831825939700074,2.782366,1.0,20.615,2.782366,100.0,49.0,307.6526489,0.0,0.07849,2.0685034,2.782366
1855319,Bradyrhizobium sp. Ghvi,"",1,1855319,374,41294,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,10.848169218969282,2.5510498,1.0,20.615,2.5510498,88.2,34.0,307.6526489,0.0,0.07849,2.2679574,2.5510498
1038867,Bradyrhizobium sp. WSM3983,"",1,1038867,374,41294,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,9.375160755049727,2.2046579,1.0,20.615,2.2046579,79.6,49.0,307.6526489,0.0,0.07849,2.592453,2.2046579
189753,Bradyrhizobium sp. Ec3.3,"",1,189753,374,41294,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,7.6690883266329335,1.8034588,1.0,20.615,1.8034588,89.8,49.0,307.6526489,0.0,0.07849,3.029546,1.8034588
335659,Bradyrhizobium sp. S23321,"",1,335659,374,41294,Bacteria,0,2.0,41.23,0.8008383,85.0,112.5,41.5595932,0.0,6.635248651425405,0.8008383,0,0,-100,0.0,0.0,0.0,0.0,,,0.8008383
1680159,Bradyrhizobium sp. NAS80.1,"",1,1680159,374,41294,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,6.512736035572012,1.5315316,1.0,20.615,1.5315316,89.8,49.0,307.6526489,0.0,0.07849,3.6119566,1.5315316
375,Bradyrhizobium japonicum,"",1,375,374,41294,Bacteria,0,3.0,61.845,0.2715539,87.4407,206.667,68.6578903,0.0,3.1985156025230155,0.2715539,2.0,41.23,-0.0207381,94.0,49.5,307.6526489,0.0,0.15699,44.0511665,0.2715539
1619233,Bradyrhizobium sp. LTSPM299,"",1,1619233,374,41294,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,1.2883495228768163,0.3029676,1.0,20.615,0.3029676,100.0,44.0,307.6526489,0.0,0.07849,10.4554224,0.3029676
376,Bradyrhizobium sp.,"",1,376,374,41294,Bacteria,0,1.0,20.615,0.0451235,84.0,119.0,43.2441254,0.0,0.1869326445317327,0.0451235,0,0,-100,0.0,0.0,0.0,0.0,,,0.0451235
2015559,Bradyrhizobium sp. PARBB1,"",1,2015559,374,41294,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.4913737752414568,-0.0577756,2.0,41.23,-0.0577756,100.0,41.5,307.6526489,0.0,0.15699,51.1301384,-0.0577756
1680160,Bradyrhizobium sp. NAS96.2,"",1,1680160,374,41294,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.8550746181294472,-0.2010789,1.0,20.615,-0.2010789,100.0,50.0,307.6526489,0.0,0.07849,65.0029297,-0.2010789
1437360,Bradyrhizobium erythrophlei,"",1,1437360,374,41294,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.983034589733296,-0.2311699,1.0,20.615,-0.2311699,100.0,49.0,307.6526489,0.0,0.07849,81.4372177,-0.2311699
1230476,Bradyrhizobium sp. DFCI-1,"",1,1230476,374,41294,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-1.1611354280806279,-0.273052,1.0,20.615,-0.273052,97.3,37.0,307.6526489,0.0,0.07849,280.0931396,-0.273052
29448,Bradyrhizobium elkanii,"",1,29448,374,41294,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-4.124241184535841,-0.2424636,4.0,82.46,-0.2424636,99.5,49.75,307.6526489,0.0,0.31397,383.9135742,-0.2424636
2057741,Bradyrhizobium sp. SK17,"",1,2057741,374,41294,Bacteria,0,19.0,391.687,-0.2437327,93.0947,146.842,74.462471,0.0,-19.184566477884985,-0.2437327,0,0,-100,0.0,0.0,0.0,0.0,,,-0.2437327
3337,Pinus,"",2,-100,3337,3318,Eukaryota,0,2.0,41.23,10.7085088,76.8,113.5,29.2033577,0.0,5484.6419687857615,10.7085088,1.0,20.615,2.070465,97.5,40.0,307.6526489,0.0,0.07849,2.9254496,10.7085088
3352,Pinus taeda,loblolly pine,1,3352,3337,3318,Eukaryota,0,2.0,41.23,12.4224126,76.8,113.5,29.2033577,0.0,5484.6419687857615,12.4224126,0,0,-100,0.0,0.0,0.0,0.0,,,12.4224126
88728,Pinus koraiensis,"",1,88728,3337,3318,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,89.18998186271139,2.0896081,1.0,20.615,2.0896081,97.5,40.0,307.6526489,0.0,0.07849,2.8802023,2.0896081
963,Herbaspirillum,"",2,-100,963,75682,Bacteria,0,1.0,20.615,0.2634879,87.1,147.0,62.3665314,0.0,4763.412528335999,1.1669968,2.0,41.23,1.1669968,98.837,86.0,53.5985985,0.0,0.15699,8.3185263,1.1669968
95609,Herbaspirillum sp. B39,"",1,95609,963,75682,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,4763.412528335999,99.0,2.0,41.23,99.0,98.837,86.0,53.5985985,0.0,0.15699,0.0876862,99.0
80842,Herbaspirillum rubrisubalbicans,"",1,80842,963,75682,Bacteria,0,1.0,20.615,7.5709976,87.1,147.0,62.3665314,0.0,41.12416791957616,7.5709976,0,0,-100,0.0,0.0,0.0,0.0,,,7.5709976
392733,Terriglobus,"",2,-100,392733,204434,Bacteria,0,2.0,41.23,1.251682,89.0,150.0,67.8388901,0.0,4553.735669734214,8.4494079,2.0,41.23,8.4494079,93.95,49.5,307.6526489,0.0,0.15699,1.5063462,8.4494079
392734,Terriglobus roseus,"",1,392734,392733,204434,Bacteria,0,2.0,41.23,1.4484739,89.0,150.0,67.8388901,0.0,4553.735669734214,12.857009,2.0,41.23,12.857009,93.95,49.5,307.6526489,0.0,0.15699,0.8804968,12.857009
116071,Micropruina,"",2,-100,116071,85015,Bacteria,0,1.0,20.615,14.6219409,91.6,83.0,35.1611519,0.0,4409.06310523258,14.6219409,0,0,-100,0.0,0.0,0.0,0.0,,,14.6219409
75385,Micropruina glycogenica,"",1,75385,116071,85015,Bacteria,0,1.0,20.615,14.6270906,91.6,83.0,35.1611519,0.0,4409.06310523258,14.6270906,0,0,-100,0.0,0.0,0.0,0.0,,,14.6270906
810,Chlamydia,"",2,-100,810,809,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,4172.871053952189,5.9834121,5.0,103.075,5.9834121,76.0236,56.8,190.8847198,0.0,0.39246,7.8816876,5.9834121
813,Chlamydia trachomatis,"",1,813,810,809,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,4172.871053952189,6.7660111,5.0,103.075,6.7660111,76.0236,56.8,190.8847198,0.0,0.39246,6.5577459,6.7660111
441,Gluconobacter,"",2,-100,441,433,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,4125.724212125146,3.3569958,1.0,20.615,3.3569958,93.9,49.0,307.6526489,0.0,0.07849,1.8960803,3.3569958
442,Gluconobacter oxydans,"",1,442,441,433,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,4125.724212125146,59.6164425,1.0,20.615,59.6164425,93.9,49.0,307.6526489,0.0,0.07849,0.1107399,59.6164425
150203,Blastomonas,"",2,-100,150203,41297,Bacteria,0,2.0,41.23,6.7009399,84.716,229.0,57.628933,0.0,3940.411590067674,6.7009399,0,0,-100,0.0,0.0,0.0,0.0,,,6.7009399
1550728,Blastomonas fulva,"",1,1550728,150203,41297,Bacteria,0,2.0,41.23,14.2623973,84.716,229.0,57.628933,0.0,3940.411590067674,14.2623973,0,0,-100,0.0,0.0,0.0,0.0,,,14.2623973
65356,Albugo,"",2,-100,65356,65355,Eukaryota,0,2.0,41.23,9.1280581,100.0,150.0,90.4814835,0.0,3668.0963434239616,9.1280581,0,0,-100,0.0,0.0,0.0,0.0,,,9.1280581
653948,Albugo laibachii,"",1,653948,65356,65355,Eukaryota,0,2.0,41.23,9.7465071,100.0,150.0,90.4814835,0.0,3668.0963434239616,9.7465071,0,0,-100,0.0,0.0,0.0,0.0,,,9.7465071
3887,Pisum,"",2,-100,3887,3803,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,3483.4076844358965,12.9993081,1.0,20.615,12.9993081,93.9,49.0,307.6526489,0.0,0.07849,0.2818412,12.9993081
3888,Pisum sativum,pea,1,3888,3887,3803,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,3483.4076844358965,12.9987242,1.0,20.615,12.9987242,93.9,49.0,307.6526489,0.0,0.07849,0.2809772,12.9987242
665874,Limnohabitans,"",2,-100,665874,80864,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,3374.57675415,1.6369521,2.0,41.23,1.6369521,96.95,49.0,307.6526489,0.0,0.15699,6.7394757,1.6369521
1100704,Limnohabitans sp. 2KL-17,"",1,1100704,665874,80864,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,3374.57675415,100.0,1.0,20.615,100.0,95.9,49.0,307.6526489,0.0,0.07849,0.0,100.0
1100721,Limnohabitans sp. Rim47,"",1,1100721,665874,80864,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,778.4021058238952,23.0666588,1.0,20.615,23.0666588,98.0,49.0,307.6526489,0.0,0.07849,0.2704592,23.0666588
191494,Conexibacter,"",2,-100,191494,320583,Bacteria,0,2.0,41.23,8.6829961,83.7,141.0,52.7718163,0.0,3149.695155325665,8.6829961,0,0,-100,0.0,0.0,0.0,0.0,,,8.6829961
191495,Conexibacter woesei,"",1,191495,191494,320583,Bacteria,0,2.0,41.23,8.7980329,83.7,141.0,52.7718163,0.0,3149.695155325665,8.7980329,0,0,-100,0.0,0.0,0.0,0.0,,,8.7980329
1301,Streptococcus,"",2,-100,1301,1300,Bacteria,0,10.0,206.151,0.1447474,97.39,136.7,77.1534348,0.0,2988.426271446,0.3660699,11.0,226.766,0.3660699,78.9984,42.6364,252.0208588,0.0,0.86342,126.610611,0.3660699
1346,Streptococcus iniae,"",1,1346,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,2988.426271446,99.0,4.0,82.46,99.0,66.2455,37.75,154.6652222,0.0,0.31397,0.0065266,99.0
2172545,Streptococcus sp. VT-4,"",1,2172545,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,754.65309885,100.0,1.0,20.615,100.0,76.3,38.0,307.6526489,0.0,0.07849,0.0,100.0
1338,Streptococcus intermedius,"",1,1338,1301,1300,Bacteria,0,1.0,20.615,31.0249678,88.4,147.0,65.1079025,0.0,92.57750028851662,31.0249678,0,0,-100,0.0,0.0,0.0,0.0,,,31.0249678
1305,Streptococcus sanguinis,"",1,1305,1301,1300,Bacteria,0,3.0,61.845,5.5995807,99.7667,150.0,90.0254974,0.0,50.126903003891805,5.5995807,0,0,-100,0.0,0.0,0.0,0.0,,,5.5995807
45634,Streptococcus cristatus,"",1,45634,1301,1300,Bacteria,0,2.0,41.23,3.3425572,99.0,150.0,88.4240112,0.0,19.94816511283427,3.3425572,0,0,-100,0.0,0.0,0.0,0.0,,,3.3425572
1302,Streptococcus gordonii,"",1,1302,1301,1300,Bacteria,0,2.0,41.23,2.8853183,94.1,85.0,39.2694778,0.0,17.219392940076624,2.8853183,0,0,-100,0.0,0.0,0.0,0.0,,,2.8853183
1313,Streptococcus pneumoniae,"",1,1313,1301,1300,Bacteria,0,2.0,41.23,-0.0189101,100.0,150.0,90.4814835,0.0,16.78545566197827,0.5598039,4.0,82.46,0.5598039,82.925,45.0,307.6526489,0.0,0.31397,33.4539642,0.5598039
1328,Streptococcus anginosus,"",1,1328,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,1.5868211454014765,0.1051358,2.0,41.23,0.1051358,98.0,50.0,307.6526489,0.0,0.15699,33.5107346,0.1051358
1017280,Pseudoflavonifractor,"",2,-100,1017280,541000,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,2551.950360036,1.2504136,1.0,20.615,1.2504136,100.0,49.0,307.6526489,0.0,0.07849,5.7951641,1.2504136
1965576,Pseudoflavonifractor sp. An184,"",1,1965576,1017280,541000,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,2551.950360036,99.0,1.0,20.615,99.0,100.0,49.0,307.6526489,0.0,0.07849,0.0027767,99.0
838,Prevotella,"",2,-100,838,171552,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,2351.65798035,1.1407509,2.0,41.23,1.1407509,100.0,48.0,307.6526489,0.0,0.15699,12.6894741,1.1407509
59823,Prevotella sp.,"",1,59823,838,171552,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,2351.65798035,100.0,1.0,20.615,100.0,100.0,47.0,307.6526489,0.0,0.07849,0.0,100.0
340486,Prevotella conceptionensis,"",1,340486,838,171552,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,1855.3339037017322,78.8947168,1.0,20.615,78.8947168,100.0,49.0,307.6526489,0.0,0.07849,0.0718458,78.8947168
1395974,Tardiphaga,"",2,-100,1395974,41294,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,1881.8295552,0.9128448,1.0,20.615,0.9128448,81.6,49.0,307.6526489,0.0,0.07849,5.3982224,0.9128448
2135487,Tardiphaga sp. OV697,"",1,2135487,1395974,41294,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,1881.8295552,100.0,1.0,20.615,100.0,81.6,49.0,307.6526489,0.0,0.07849,0.0,100.0
-200,All taxa with neither family nor genus classification,,2,-100,-200,-300,Uncategorized,0,41.0,845.221,-0.085772,97.1815,180.902,94.3154068,0.0,1873.6425141,0.1514789,35.0,721.53,0.1514789,78.9911,49.0857,160.7082062,0.0,2.74725,518.2056274,0.1514789
2053607,Candidatus Rokubacteria bacterium,"",1,2053607,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,1873.6425141,100.0,6.0,123.69,100.0,71.795,78.0,30.59688,0.0,0.47096,0.0,100.0
1739631,Linepithema humile virus 1,"",1,1739631,-200,-300,Viruses,0,2.0,41.23,100.0,99.0,149.5,88.0882645,0.0,1602.7329654,100.0,4.0,82.46,100.0,66.3915,36.5,153.3420868,0.0,0.31397,0.0,100.0
1895833,Solirubrobacterales bacterium 70-9,"",1,1895833,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,1236.604059306,99.0,4.0,82.46,99.0,79.793,30.25,153.6027527,0.0,0.31397,0.1122754,99.0
203449,uncultured marine eukaryote,"",1,203449,-200,-300,Eukaryota,0,4.0,82.46,99.0,99.329,298.0,151.4473267,0.0,700.2031528800001,99.0,0,0,-100,0.0,0.0,0.0,0.0,,,99.0
1659195,Parcubacteria bacterium C7867-001,"",1,1659195,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,654.2227188771118,69.8343162,3.0,61.845,69.8343162,73.1333,38.0,307.6526489,0.0,0.23548,0.1313274,69.8343162
1909294,Rhizobiales bacterium,"",1,1909294,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,651.2809802168539,69.5203034,3.0,61.845,69.5203034,63.7127,30.3333,102.5718994,0.0,0.23548,0.2666084,69.5203034
2026720,Candidatus Saccharibacteria bacterium,"",1,2026720,-200,-300,Bacteria,0,2.0,41.23,100.0,98.65,150.0,87.7400208,0.0,353.637956,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
100371,uncultured Planctomycetales bacterium,"",1,100371,-200,-300,Bacteria,0,2.0,41.23,98.6892404,99.588,243.0,122.6382751,0.0,349.0026125424862,98.6892404,0,0,-100,0.0,0.0,0.0,0.0,,,98.6892404
1476577,Candidatus Saccharibacteria oral taxon TM7x,"",1,1476577,-200,-300,Bacteria,0,2.0,41.23,56.2568832,95.95,148.5,81.2262344,0.0,198.94569185778735,56.2568832,0,0,-100,0.0,0.0,0.0,0.0,,,56.2568832
487796,Flavobacteria bacterium MS024-2A,"",1,487796,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,128.03691726113146,41.0014983,1.0,20.615,41.0014983,71.4,49.0,307.6526489,0.0,0.07849,0.0997342,41.0014983
1211,uncultured cyanobacterium,"",1,1211,-200,-300,Bacteria,0,3.0,61.845,15.9104891,88.9333,116.0,49.897274,0.0,84.39829266426419,15.9104891,0,0,-100,0.0,0.0,0.0,0.0,,,15.9104891
1895839,Sphingobacteriales bacterium 46-32,"",1,1895839,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,36.00477642650208,11.529876,1.0,20.615,11.529876,80.0,45.0,307.6526489,0.0,0.07849,0.5734004,11.529876
417305,uncultured beta proteobacterium CBNPD1 BAC clone 578,"",1,417305,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,31.9289819090199,2.5561692,4.0,82.46,2.5561692,91.111,45.0,24.6925049,0.0,0.31397,12.8163776,2.5561692
2015571,Alphaproteobacteria bacterium PA3,"",1,2015571,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,16.444727390036444,5.2661254,1.0,20.615,5.2661254,97.9,48.0,307.6526489,0.0,0.07849,1.1340848,5.2661254
1895841,Sphingobacteriales bacterium 50-39,"",1,1895841,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,11.118062274598403,1.7801788,2.0,41.23,1.7801788,100.0,85.0,57.5543976,0.0,0.15699,6.0275655,1.7801788
100272,uncultured eukaryote,"",1,100272,-200,-300,Eukaryota,0,3.0,61.845,1.8856203,100.0,150.0,90.4814835,0.0,10.002403630261602,1.8856203,0,0,-100,0.0,0.0,0.0,0.0,,,1.8856203
1970503,Caulobacterales bacterium 32-69-10,"",1,1970503,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,8.11393787636977,2.5983413,1.0,20.615,2.5983413,64.6,48.0,307.6526489,0.0,0.07849,1.9900496,2.5983413
1701325,uncultured bacterium 5G12,"",1,1701325,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,3.998930519257495,1.2805849,1.0,20.615,1.2805849,68.8,48.0,307.6526489,0.0,0.07849,4.9106598,1.2805849
1895811,Rhizobiales bacterium 62-47,"",1,1895811,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,1.1896705634228042,0.3809704,1.0,20.615,0.3809704,93.5,46.0,307.6526489,0.0,0.07849,9.2534904,0.3809704
1156560,Ichthyosporea sp. ex Tenebrio molitor,"",1,1156560,-200,-300,Eukaryota,0,1.0,20.615,0.374678,98.7,150.0,87.7447281,0.0,0.66250181039084,0.374678,0,0,-100,0.0,0.0,0.0,0.0,,,0.374678
77133,uncultured bacterium,"",1,77133,-200,-300,Bacteria,0,22.0,453.533,-0.2031619,97.0569,177.045,90.5852585,0.0,-7.6601286742000045,0.0259342,3.0,61.845,0.0259342,99.3333,48.0,307.6526489,0.0,0.23548,59.0300446,0.0259342
379899,Niabella,"",2,-100,379899,563835,Bacteria,0,2.0,41.23,5.7889964,90.25,134.5,62.0689354,0.0,1785.3416940959248,5.7889964,0,0,-100,0.0,0.0,0.0,0.0,,,5.7889964
446683,Niabella soli,"",1,446683,379899,563835,Bacteria,0,2.0,41.23,7.480054,90.25,134.5,62.0689354,0.0,1785.3416940959248,7.480054,0,0,-100,0.0,0.0,0.0,0.0,,,7.480054
192258,Genlisea,"",2,-100,192258,4196,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,1769.3551059318534,9.2632717,1.0,20.615,9.2632717,100.0,49.0,307.6526489,0.0,0.07849,0.8169384,9.2632717
192259,Genlisea aurea,"",1,192259,192258,4196,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,1769.3551059318534,9.2654659,1.0,20.615,9.2654659,100.0,49.0,307.6526489,0.0,0.07849,0.8162007,9.2654659
3766,Pyrus,pears,2,-100,3766,3745,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,1607.257731171478,8.8159634,1.0,20.615,8.8159634,98.0,49.0,307.6526489,0.0,0.07849,0.6846382,8.8159634
225117,Pyrus x bretschneideri,Chinese white pear,1,225117,3766,3745,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,1607.257731171478,8.8436675,1.0,20.615,8.8436675,98.0,49.0,307.6526489,0.0,0.07849,0.6822975,8.8436675
157920,Cellulosimicrobium,"",2,-100,157920,85017,Bacteria,0,2.0,41.23,5.293539,100.0,150.0,90.4814835,0.0,1539.433063593317,5.293539,0,0,-100,0.0,0.0,0.0,0.0,,,5.293539
1980001,Cellulosimicrobium sp. TH-20,"",1,1980001,157920,85017,Bacteria,0,2.0,41.23,7.0534462,100.0,150.0,90.4814835,0.0,1539.433063593317,7.0534462,0,0,-100,0.0,0.0,0.0,0.0,,,7.0534462
1763,Mycobacterium,"",2,-100,1763,1762,Bacteria,0,6.0,123.69,0.32139,91.2583,167.5,68.8830032,0.0,1303.4121979386903,0.32139,8.0,164.921,0.0273984,63.782,31.625,153.3468018,0.0,0.62794,155.9189606,0.32139
1682113,Mycobacterium sp. YC-RL4,"",1,1682113,1763,1762,Bacteria,0,4.0,82.46,47.0720593,93.4875,194.0,80.1498184,0.0,1303.4121979386903,99.0,1.0,20.615,99.0,100.0,50.0,307.6526489,0.0,0.07849,0.0657443,99.0
1389713,Mycobacterium paragordonae,"",1,1389713,1763,1762,Bacteria,0,1.0,20.615,100.0,92.8,125.0,61.060482,0.0,662.545485,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
1767,Mycobacterium intracellulare,"",1,1767,1763,1762,Bacteria,0,1.0,20.615,29.0417794,80.8,104.0,31.6382713,0.0,192.4149981783601,29.0417794,0,0,-100,0.0,0.0,0.0,0.0,,,29.0417794
