tax_id,name,common_name,tax_level,species_taxid,genus_taxid,family_taxid,category_name,is_phage,NT_r,NT_rpm,NT_zscore,NT_percentidentity,NT_alignmentlength,NT_neglogevalue,NT_percentconcordant,aggregatescore,NT_maxzscore,NR_r,NR_rpm,NR_zscore,NR_percentidentity,NR_alignmentlength,NR_neglogevalue,NR_percentconcordant,NR_r_pct,NR_rpm_bg,NR_maxzscore
6976,Blatta orientalis,oriental cockroach,1,6976,6975,6974,Eukaryota,0,3.0,0.038,-0.162154,97.297,296.0,140.8477173,0.0,-0.000999168949208,-0.162154,0,0,-100,0.0,0.0,0.0,0.0,,,-0.162154
316612,Methylibium,"",2,-100,316612,-300,Bacteria,0,1.0,0.012,-0.2920787,89.7,126.0,56.251812,0.0,-0.0010232688680744402,-0.2920787,0,0,-100,0.0,0.0,0.0,0.0,,,-0.2920787
105560,Methylibium petroleiphilum,"",1,105560,316612,-300,Bacteria,0,1.0,0.012,-0.2919501,89.7,126.0,56.251812,0.0,-0.0010232688680744402,-0.2919501,0,0,-100,0.0,0.0,0.0,0.0,,,-0.2919501
47420,Hydrogenophaga,"",2,-100,47420,80864,Bacteria,0,1.0,0.012,-0.2991498,87.4,87.0,32.3979416,0.0,-0.0010842674928206403,-0.2991498,0,0,-100,0.0,0.0,0.0,0.0,,,-0.2991498
795665,Hydrogenophaga sp. PBC,"",1,795665,47420,80864,Bacteria,0,1.0,0.012,-0.3020414,87.4,87.0,32.3979416,0.0,-0.0010842674928206403,-0.3020414,0,0,-100,0.0,0.0,0.0,0.0,,,-0.3020414
66655,Durio,"",2,-100,66655,3629,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00119404748853504,-0.1365906,5.0,0.064,-0.1365906,55.928,26.6,61.23629,0.0,0.0029,0.2588903,-0.1365906
66656,Durio zibethinus,"",1,66656,66655,3629,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00119404748853504,-0.1365906,5.0,0.064,-0.1365906,55.928,26.6,61.23629,0.0,0.0029,0.2588903,-0.1365906
1073,Rhodopseudomonas,"",2,-100,1073,41294,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0012172513072511999,-0.314366,1.0,0.012,-0.314366,92.0,50.0,307.6526489,0.0,0.00058,45.1153984,-0.314366
1076,Rhodopseudomonas palustris,"",1,1076,1073,41294,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0012172513072511999,-0.3226736,1.0,0.012,-0.3226736,92.0,50.0,307.6526489,0.0,0.00058,28.7873287,-0.3226736
1870884,Clostridioides,"",2,-100,1870884,186804,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00125971382603208,-0.3240994,1.0,0.012,-0.3240994,83.0,47.0,307.6526489,0.0,0.00058,9.1227531,-0.3240994
1496,Clostridioides difficile,"",1,1496,1870884,186804,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00125971382603208,-0.3239011,1.0,0.012,-0.3239011,83.0,47.0,307.6526489,0.0,0.00058,9.1135311,-0.3239011
474995,Ophiocordyceps,"",2,-100,474995,474942,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0012598097329536001,-0.331216,1.0,0.012,-0.331216,100.0,49.0,307.6526489,0.0,0.00058,0.8949237,-0.331216
268505,Ophiocordyceps unilateralis,"",1,268505,474995,474942,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0012598097329536001,-0.3169658,1.0,0.012,-0.3169658,100.0,49.0,307.6526489,0.0,0.00058,0.7837964,-0.3169658
45234,Cordyceps,"",2,-100,45234,474943,Eukaryota,0,2.0,0.025,-0.2764559,83.333,240.0,55.8996277,0.0,-0.0012749219980735,-0.2764559,0,0,-100,0.0,0.0,0.0,0.0,,,-0.2764559
114497,Cordyceps fumosorosea,"",1,114497,45234,474943,Eukaryota,0,2.0,0.025,-0.1844666,83.333,240.0,55.8996277,0.0,-0.0012749219980735,-0.1844666,0,0,-100,0.0,0.0,0.0,0.0,,,-0.1844666
28100,Phyllobacterium,"",2,-100,28100,69277,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0012904524368222401,-0.3755566,1.0,0.012,-0.3755566,79.6,49.0,307.6526489,0.0,0.00058,6.7744017,-0.3755566
1144343,Phyllobacterium sp. YR531,"",1,1144343,28100,69277,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0012904524368222401,-0.2863422,1.0,0.012,-0.2863422,79.6,49.0,307.6526489,0.0,0.00058,0.2419305,-0.2863422
848,Fusobacterium,"",2,-100,848,203492,Bacteria,0,8.0,0.103,-0.2899586,99.9125,174.0,99.3111496,0.0,-0.0014615276245420002,-0.2899586,1.0,0.012,-0.4985235,92.5,40.0,307.6526489,0.0,0.00058,4.4354954,-0.2899586
671211,Fusobacterium sp. oral taxon 203,"",1,671211,848,203492,Bacteria,0,2.0,0.025,-0.2016188,100.0,150.0,90.4814835,0.0,-0.0014615276245420002,-0.2016188,0,0,-100,0.0,0.0,0.0,0.0,,,-0.2016188
860,Fusobacterium periodonticum,"",1,860,848,203492,Bacteria,0,4.0,0.051,-0.25173,100.0,198.0,108.4828033,0.0,-0.0037225551972779997,-0.25173,0,0,-100,0.0,0.0,0.0,0.0,,,-0.25173
851,Fusobacterium nucleatum,"",1,851,848,203492,Bacteria,0,2.0,0.025,-0.2405323,99.65,150.0,89.7975006,0.0,-0.0045305711535839005,-0.2405323,1.0,0.012,-0.4658692,92.5,40.0,307.6526489,0.0,0.00058,3.749897,-0.2405323
392733,Terriglobus,"",2,-100,392733,204434,Bacteria,0,2.0,0.025,-0.2508661,97.0,150.0,84.3098907,0.0,-0.00151324501165325,-0.2508661,0,0,-100,0.0,0.0,0.0,0.0,,,-0.2508661
870903,Terriglobus saanensis,"",1,870903,392733,204434,Bacteria,0,2.0,0.025,-0.2412833,97.0,150.0,84.3098907,0.0,-0.00151324501165325,-0.2412833,0,0,-100,0.0,0.0,0.0,0.0,,,-0.2412833
32008,Burkholderia,"",2,-100,32008,119060,Bacteria,0,10.0,0.129,-0.32601,99.93,166.2,95.8835678,0.0,-0.00152345768471976,-0.32601,16.0,0.207,-0.4033633,72.3712,43.25,160.0469513,0.0,0.00928,183.6618652,-0.32601
482957,Burkholderia lata,"",1,482957,32008,119060,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00152345768471976,-0.3147406,1.0,0.012,-0.3147406,100.0,50.0,307.6526489,0.0,0.00058,1.0153744,-0.3147406
95486,Burkholderia cenocepacia,"",1,95486,32008,119060,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.01198222919444936,-0.3857896,6.0,0.077,-0.3857896,48.5457,34.6667,102.6455536,0.0,0.00348,17.294981,-0.3857896
488447,Burkholderia contaminans,"",1,488447,32008,119060,Bacteria,0,10.0,0.129,-0.3295146,99.93,166.2,95.8835678,0.0,-0.02871657531600192,-0.3175614,9.0,0.116,-0.3175614,85.1851,48.2222,181.9139099,0.0,0.00522,12.3158112,-0.3175614
13332,Amborella,"",2,-100,13332,22097,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00153117979587225,-0.2474817,2.0,0.025,-0.2474817,26.087,23.0,-0.4313638,0.0,0.00116,0.1599019,-0.2474817
13333,Amborella trichopoda,"",1,13333,13332,22097,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00153117979587225,-0.2474817,2.0,0.025,-0.2474817,26.087,23.0,-0.4313638,0.0,0.00116,0.1599019,-0.2474817
1839,Nocardioides,"",2,-100,1839,85015,Bacteria,0,2.0,0.025,-0.4935894,92.65,150.0,75.3936386,0.0,-0.0015572275537150803,-0.3794271,1.0,0.012,-0.3794271,98.0,49.0,307.6526489,0.0,0.00058,7.0170636,-0.3794271
402596,Nocardioides exalbidus,"",1,402596,1839,85015,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0015572275537150803,-0.3420129,1.0,0.012,-0.3420129,98.0,49.0,307.6526489,0.0,0.00058,0.6186453,-0.3420129
2045452,Nocardioides sp. 78,"",1,2045452,1839,85015,Bacteria,0,2.0,0.025,-0.3588957,92.65,150.0,75.3936386,0.0,-0.0044286778306395,-0.3588957,0,0,-100,0.0,0.0,0.0,0.0,,,-0.3588957
244127,Anaerotruncus,"",2,-100,244127,541000,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00173155405251768,-0.3655258,1.0,0.012,-0.3655258,70.0,50.0,307.6526489,0.0,0.00058,0.4904581,-0.3655258
169435,Anaerotruncus colihominis,"",1,169435,244127,541000,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00173155405251768,-0.3947633,1.0,0.012,-0.3947633,70.0,50.0,307.6526489,0.0,0.00058,0.4564999,-0.3947633
5296,Puccinia,"",2,-100,5296,5262,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0018333026398310397,-0.4019328,1.0,0.012,-0.4019328,100.0,40.0,307.6526489,0.0,0.00058,3.2958779,-0.4019328
27350,Puccinia striiformis,"",1,27350,5296,5262,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0018333026398310397,-0.3801014,1.0,0.012,-0.3801014,100.0,40.0,307.6526489,0.0,0.00058,2.9993954,-0.3801014
1716,Corynebacterium,"",2,-100,1716,1653,Bacteria,0,2.0,0.025,-0.4229043,99.3,150.0,89.1135101,0.0,-0.0019234005527016002,-0.4229043,1.0,0.012,-0.4626524,87.2,39.0,307.6526489,0.0,0.00058,92.7880173,-0.4229043
1717,Corynebacterium diphtheriae,"",1,1717,1716,1653,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0019234005527016002,-0.3464445,1.0,0.012,-0.3464445,87.2,39.0,307.6526489,0.0,0.00058,9.5583038,-0.3464445
1705,Corynebacterium stationis,"",1,1705,1716,1653,Bacteria,0,2.0,0.025,-0.2078741,99.3,150.0,89.1135101,0.0,-0.00219777126871575,-0.2078741,0,0,-100,0.0,0.0,0.0,0.0,,,-0.2078741
71927,Termitomyces,"",2,-100,71927,930979,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0019353108428702501,-0.2782309,2.0,0.025,-0.2782309,50.0,14.0,-0.146128,0.0,0.00116,0.0879452,-0.2782309
1306850,Termitomyces sp. J132,"",1,1306850,71927,930979,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0019353108428702501,-0.2782309,2.0,0.025,-0.2782309,50.0,14.0,-0.146128,0.0,0.00116,0.0879452,-0.2782309
568988,Candidatus Regiella,"",2,-100,568988,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00196510606503936,-0.1962944,4.0,0.051,-0.1962944,98.9133,64.0,108.3082581,0.0,0.00232,0.1227997,-0.1962944
138073,Candidatus Regiella insecticola,"",1,138073,568988,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00196510606503936,-0.1962944,4.0,0.051,-0.1962944,98.9133,64.0,108.3082581,0.0,0.00232,0.1227997,-0.1962944
547,Enterobacter,"",2,-100,547,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0019909009805388,-0.4311305,1.0,0.012,-0.4311305,65.3,49.0,307.6526489,0.0,0.00058,10.3220434,-0.4311305
550,Enterobacter cloacae,"",1,550,547,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0019909009805388,-0.3848218,1.0,0.012,-0.3848218,65.3,49.0,307.6526489,0.0,0.00058,6.4040766,-0.3848218
3633,Gossypium,"",2,-100,3633,3629,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00205351251533575,-0.2621171,2.0,0.025,-0.2621171,41.176,34.0,0.6777807,0.0,0.00116,8.1931791,-0.2621171
3634,Gossypium barbadense,sea-island cotton,1,3634,3633,3629,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00205351251533575,-0.3133733,2.0,0.025,-0.3133733,41.176,34.0,0.6777807,0.0,0.00116,5.3678598,-0.3133733
261933,Pleomorphomonas,"",2,-100,261933,31993,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0021451940107900798,-0.4250216,1.0,0.012,-0.4250216,73.0,37.0,307.6526489,0.0,0.00058,4.4840755,-0.4250216
442121,uncultured Pleomorphomonas sp.,"",1,442121,261933,31993,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0021451940107900798,-0.4206049,1.0,0.012,-0.4206049,73.0,37.0,307.6526489,0.0,0.00058,4.010931,-0.4206049
3820,Cajanus,"",2,-100,3820,3803,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0021618722360449197,-0.4244599,1.0,0.012,-0.4244599,100.0,49.0,307.6526489,0.0,0.00058,2.8438265,-0.4244599
3821,Cajanus cajan,pigeon pea,1,3821,3820,3803,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0021618722360449197,-0.4244359,1.0,0.012,-0.4244359,100.0,49.0,307.6526489,0.0,0.00058,2.8436894,-0.4244359
1578,Lactobacillus,"",2,-100,1578,33958,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0021853718967724802,-0.4465424,1.0,0.012,-0.4465424,100.0,55.0,36.0915146,0.0,0.00058,73.6671829,-0.4465424
47715,Lactobacillus rhamnosus,"",1,47715,1578,33958,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0021853718967724802,-0.4078321,1.0,0.012,-0.4078321,100.0,55.0,36.0915146,0.0,0.00058,9.8247185,-0.4078321
6333,Trichinella,"",2,-100,6333,6332,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0022474907673970005,-0.3101354,2.0,0.025,-0.3101354,81.25,80.0,41.6536484,0.0,0.00116,2.7718313,-0.3101354
990121,Trichinella patagoniensis,"",1,990121,6333,6332,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0022474907673970005,-0.2898722,2.0,0.025,-0.2898722,81.25,80.0,41.6536484,0.0,0.00116,2.583164,-0.2898722
1637,Listeria,"",2,-100,1637,186820,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0022508567828208002,-0.442386,1.0,0.012,-0.442386,73.2,41.0,307.6526489,0.0,0.00058,6.020052,-0.442386
1639,Listeria monocytogenes,"",1,1639,1637,186820,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0022508567828208002,-0.4239994,1.0,0.012,-0.4239994,73.2,41.0,307.6526489,0.0,0.00058,5.2348428,-0.4239994
162289,Peptoniphilus,"",2,-100,162289,1570339,Bacteria,0,1.0,0.012,-0.4339321,89.6,106.0,45.3467865,0.0,-0.0023360010804757197,-0.4339321,0,0,-100,0.0,0.0,0.0,0.0,,,-0.4339321
1912856,Peptoniphilus sp. ING2-D1G,"",1,1912856,162289,1570339,Bacteria,0,1.0,0.012,-0.4486111,89.6,106.0,45.3467865,0.0,-0.0023360010804757197,-0.4486111,0,0,-100,0.0,0.0,0.0,0.0,,,-0.4486111
963,Herbaspirillum,"",2,-100,963,75682,Bacteria,0,2.0,0.025,-0.3570524,96.5,143.0,78.8410721,0.0,-0.0024485302410085,-0.2940773,2.0,0.025,-0.2940773,95.05,29.5,307.6526489,0.0,0.00116,8.3185263,-0.2940773
964,Herbaspirillum seropedicae,"",1,964,963,75682,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0024485302410085,-0.3330458,2.0,0.025,-0.3330458,95.05,29.5,307.6526489,0.0,0.00116,0.2940629,-0.3330458
80842,Herbaspirillum rubrisubalbicans,"",1,80842,963,75682,Bacteria,0,2.0,0.025,-0.3813073,96.5,143.0,78.8410721,0.0,-0.003403667165063,-0.3813073,0,0,-100,0.0,0.0,0.0,0.0,,,-0.3813073
1016,Capnocytophaga,"",2,-100,1016,49546,Bacteria,0,1.0,0.012,-0.4924568,99.3,150.0,89.1135101,0.0,-0.0025119380251785598,-0.4924568,0,0,-100,0.0,0.0,0.0,0.0,,,-0.4924568
327575,Capnocytophaga leadbetteri,"",1,327575,1016,49546,Bacteria,0,1.0,0.012,-0.4250691,99.3,150.0,89.1135101,0.0,-0.0025119380251785598,-0.4250691,0,0,-100,0.0,0.0,0.0,0.0,,,-0.4250691
1827,Rhodococcus,"",2,-100,1827,85025,Bacteria,0,2.0,0.025,-0.3494768,99.3,150.0,89.1135101,0.0,-0.0025437140681679998,-0.3494768,2.0,0.025,-0.3819998,100.0,50.0,307.6526489,0.0,0.00116,91.8457642,-0.3494768
1723645,Rhodococcus sp. 008,"",1,1723645,1827,85025,Bacteria,0,2.0,0.025,-0.2911454,99.3,150.0,89.1135101,0.0,-0.0025437140681679998,-0.2911454,0,0,-100,0.0,0.0,0.0,0.0,,,-0.2911454
1833,Rhodococcus erythropolis,"",1,1833,1827,85025,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0028846437947145005,-0.3020571,2.0,0.025,-0.3020571,100.0,50.0,307.6526489,0.0,0.00116,39.743618,-0.3020571
413496,Cronobacter,"",2,-100,413496,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00255331797032904,-0.4712878,1.0,0.012,-0.4712878,72.7,44.0,307.6526489,0.0,0.00058,0.4866991,-0.4712878
28141,Cronobacter sakazakii,"",1,28141,413496,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00255331797032904,-0.4514789,1.0,0.012,-0.4514789,72.7,44.0,307.6526489,0.0,0.00058,0.3645338,-0.4514789
1350,Enterococcus,"",2,-100,1350,81852,Bacteria,0,4.0,0.051,-0.5071095,99.325,150.0,89.1133118,0.0,-0.0025833698857419193,-0.2942893,4.0,0.051,-0.2942893,72.65,33.5,153.6869507,0.0,0.00232,32.1490822,-0.2942893
53345,Enterococcus durans,"",1,53345,1350,81852,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0025833698857419193,-0.2310088,3.0,0.038,-0.2310088,64.4333,32.3333,102.3650513,0.0,0.00174,7.9415832,-0.2310088
44008,Enterococcus cecorum,"",1,44008,1350,81852,Bacteria,0,4.0,0.051,-0.2593314,99.325,150.0,89.1133118,0.0,-0.007124647745282459,-0.1182701,1.0,0.012,-0.1182701,97.3,37.0,307.6526489,0.0,0.00058,2.4180188,-0.1182701
838,Prevotella,"",2,-100,838,171552,Bacteria,0,7.0,0.09,-0.4744387,96.7529,307.857,242.4686432,0.0,-0.002659196676675,-0.4744387,11.0,0.142,-0.5015164,67.7649,50.2727,75.8197174,0.0,0.00638,12.6894741,-0.4744387
60133,Prevotella pallens,"",1,60133,838,171552,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.002659196676675,-0.2120925,2.0,0.025,-0.2120925,21.739,46.0,0.0362122,0.0,0.00116,0.086276,-0.2120925
165179,Prevotella copri,"",1,165179,838,171552,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00698805087982848,-0.2177163,5.0,0.064,-0.2177163,92.982,57.0,43.6003265,0.0,0.0029,1.1371384,-0.2177163
1177574,Prevotella jejuni,"",1,1177574,838,171552,Bacteria,0,5.0,0.064,-0.2685615,97.574,371.0,307.6526489,0.0,-0.0081546220115232,-0.2685615,0,0,-100,0.0,0.0,0.0,0.0,,,-0.2685615
28131,Prevotella intermedia,"",1,28131,838,171552,Bacteria,0,2.0,0.025,-0.2801137,94.7,150.0,79.5086365,0.0,-0.00822016225363339,-0.1914876,4.0,0.051,-0.1914876,59.2565,44.0,153.9857025,0.0,0.00232,1.3496317,-0.1914876
3655,Cucumis,"",2,-100,3655,3650,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0027982009256535003,-0.3777714,2.0,0.025,-0.3777714,62.3595,34.5,154.2111053,0.0,0.00116,0.5181098,-0.3777714
3659,Cucumis sativus,cucumber,1,3659,3655,3650,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0027982009256535003,-0.2962851,2.0,0.025,-0.2962851,62.3595,34.5,154.2111053,0.0,0.00116,0.2716297,-0.2962851
1612157,Pararhodospirillum,"",2,-100,1612157,41295,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00305740763973228,-0.5047613,1.0,0.012,-0.5047613,77.1,48.0,307.6526489,0.0,0.00058,21.2413387,-0.5047613
1084,Pararhodospirillum photometricum,"",1,1084,1612157,41295,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00305740763973228,-0.5047613,1.0,0.012,-0.5047613,77.1,48.0,307.6526489,0.0,0.00058,21.2413387,-0.5047613
4107,Solanum,"",2,-100,4107,4070,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0031021848432465004,-0.3876906,2.0,0.025,-0.3876906,45.0,20.0,0.1611509,0.0,0.00116,0.2863106,-0.3876906
28526,Solanum pennellii,"",1,28526,4107,4070,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0031021848432465004,-0.3200681,2.0,0.025,-0.3200681,45.0,20.0,0.1611509,0.0,0.00116,0.1074689,-0.3200681
3561,Spinacia,"",2,-100,3561,1804623,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0032811772056040005,-0.3622804,2.0,0.025,-0.3622804,74.5,47.0,307.6526489,0.0,0.00116,2.8981581,-0.3622804
3562,Spinacia oleracea,spinach,1,3562,3561,1804623,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0032811772056040005,-0.3622804,2.0,0.025,-0.3622804,74.5,47.0,307.6526489,0.0,0.00116,2.8981581,-0.3622804
3913,Vigna,"",2,-100,3913,3803,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00342818855869,-0.0749602,54.0,0.7,-0.0749602,61.3236,72.6296,20.2525196,0.0,0.0313,1.1355441,-0.0749602
3914,Vigna angularis,adzuki bean,1,3914,3913,3803,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00342818855869,-0.0653335,54.0,0.7,-0.0653335,61.3236,72.6296,20.2525196,0.0,0.0313,1.0603237,-0.0653335
662,Vibrio,"",2,-100,662,641,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0035280881172314402,-0.5091254,1.0,0.012,-0.5091254,85.4,48.0,307.6526489,0.0,0.00058,51.3094177,-0.5091254
670,Vibrio parahaemolyticus,"",1,670,662,641,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0035280881172314402,-0.5774753,1.0,0.012,-0.5774753,85.4,48.0,307.6526489,0.0,0.00058,22.6198502,-0.5774753
114248,Tepidimonas,"",2,-100,114248,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0036060645648080003,-0.3827056,2.0,0.025,-0.3827056,100.0,49.0,307.6526489,0.0,0.00116,4.2680907,-0.3827056
1101373,Tepidimonas fonticaldi,"",1,1101373,114248,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0036060645648080003,-0.3769022,2.0,0.025,-0.3769022,100.0,49.0,307.6526489,0.0,0.00116,2.1895809,-0.3769022
44259,Filifactor,"",2,-100,44259,186804,Bacteria,0,2.0,0.025,-0.38286,99.35,150.0,89.1131058,0.0,-0.0036615868964999993,-0.38286,0,0,-100,0.0,0.0,0.0,0.0,,,-0.38286
143361,Filifactor alocis,"",1,143361,44259,186804,Bacteria,0,2.0,0.025,-0.382551,99.35,150.0,89.1131058,0.0,-0.0036615868964999993,-0.382551,0,0,-100,0.0,0.0,0.0,0.0,,,-0.382551
572511,Blautia,"",2,-100,572511,186803,Bacteria,0,2.0,0.025,-0.5151762,95.25,148.5,79.8549805,0.0,-0.00370177142632392,-0.5151762,3.0,0.038,-0.6327817,95.9333,49.3333,307.6526489,0.0,0.00174,8.5217886,-0.5151762
40520,Blautia obeum,"",1,40520,572511,186803,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00370177142632392,-0.4874998,1.0,0.012,-0.4874998,96.0,50.0,307.6526489,0.0,0.00058,1.7145481,-0.4874998
33039,[Ruminococcus] torques,"",1,33039,572511,186803,Bacteria,0,2.0,0.025,-0.3404799,95.25,148.5,79.8549805,0.0,-0.0043851785264595,-0.3404799,0,0,-100,0.0,0.0,0.0,0.0,,,-0.3404799
33038,[Ruminococcus] gnavus,"",1,33038,572511,186803,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00789932560608725,-0.4993397,2.0,0.025,-0.4993397,95.9,49.0,307.6526489,0.0,0.00116,1.604776,-0.4993397
59753,Alcanivorax,"",2,-100,59753,224372,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00380681177342862,-0.3415731,3.0,0.038,-0.3415731,70.1553,24.0,102.3807068,0.0,0.00174,1.1628585,-0.3415731
1306787,Alcanivorax pacificus,"",1,1306787,59753,224372,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00380681177342862,-0.2932879,3.0,0.038,-0.2932879,70.1553,24.0,102.3807068,0.0,0.00174,0.133892,-0.2932879
3511,Quercus,"",2,-100,3511,3503,Eukaryota,0,1.0,0.012,-0.3960281,100.0,150.0,90.4814835,0.0,-0.003937418398353,-0.3960281,1.0,0.012,-0.4151168,100.0,49.0,307.6526489,0.0,0.00058,7.8759956,-0.3960281
58331,Quercus suber,"",1,58331,3511,3503,Eukaryota,0,1.0,0.012,-0.3965211,100.0,150.0,90.4814835,0.0,-0.003937418398353,-0.3965211,1.0,0.012,-0.4121363,100.0,49.0,307.6526489,0.0,0.00058,7.7869096,-0.3965211
48736,Ralstonia,"",2,-100,48736,119060,Bacteria,0,2.0,0.025,-0.3514183,94.0,149.5,77.7963028,0.0,-0.0039767462205563394,-0.3334261,6.0,0.077,-0.3334261,52.8237,36.0,102.6718903,0.0,0.00348,1209.6275635,-0.3334261
329,Ralstonia pickettii,"",1,329,48736,119060,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0039767462205563394,-0.3138663,3.0,0.038,-0.3138663,54.6667,33.0,102.0791702,0.0,0.00174,316.8762512,-0.3138663
305,Ralstonia solanacearum,"",1,305,48736,119060,Bacteria,0,2.0,0.025,-0.3544015,94.0,149.5,77.7963028,0.0,-0.007430368144270991,-0.3407043,3.0,0.038,-0.3407043,50.9807,39.0,103.2646027,0.0,0.00174,94.7179184,-0.3407043
1047167,Zymoseptoria,"",2,-100,1047167,93133,Eukaryota,0,2.0,0.025,-0.3989841,84.861,251.0,64.0947418,0.0,-0.0039808419136245,-0.3989841,0,0,-100,0.0,0.0,0.0,0.0,,,-0.3989841
1047171,Zymoseptoria tritici,"",1,1047171,1047167,93133,Eukaryota,0,2.0,0.025,-0.3990978,84.861,251.0,64.0947418,0.0,-0.0039808419136245,-0.3990978,0,0,-100,0.0,0.0,0.0,0.0,,,-0.3990978
1912216,Cutibacterium,"",2,-100,1912216,31957,Bacteria,0,2.0,0.025,-0.4003296,100.0,150.0,90.4814835,0.0,-0.0039809526042,-0.4003296,0,0,-100,0.0,0.0,0.0,0.0,,,-0.4003296
1747,Cutibacterium acnes,"",1,1747,1912216,31957,Bacteria,0,2.0,0.025,-0.3977675,100.0,150.0,90.4814835,0.0,-0.0039809526042,-0.3977675,0,0,-100,0.0,0.0,0.0,0.0,,,-0.3977675
1912217,Pseudopropionibacterium,"",2,-100,1912217,31957,Bacteria,0,2.0,0.025,-0.4218692,91.9,123.5,58.6648788,0.0,-0.004449340547716,-0.4218692,0,0,-100,0.0,0.0,0.0,0.0,,,-0.4218692
1750,Pseudopropionibacterium propionicum,"",1,1750,1912217,31957,Bacteria,0,2.0,0.025,-0.4218692,91.9,123.5,58.6648788,0.0,-0.004449340547716,-0.4218692,0,0,-100,0.0,0.0,0.0,0.0,,,-0.4218692
