tax_id,name,common_name,tax_level,species_taxid,genus_taxid,family_taxid,category_name,is_phage,NT_r,NT_rpm,NT_zscore,NT_percentidentity,NT_alignmentlength,NT_neglogevalue,NT_percentconcordant,aggregatescore,NT_maxzscore,NR_r,NR_rpm,NR_zscore,NR_percentidentity,NR_alignmentlength,NR_neglogevalue,NR_percentconcordant,NR_r_pct,NR_rpm_bg,NR_maxzscore
3661,Cucurbita maxima,winter squash,1,3661,3660,3650,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0010232044706947202,-0.1146848,2.0,0.051,-0.1146848,36.0,25.0,-0.3617278,0.0,0.00135,0.5547494,-0.1146848
4780,Plasmopara,"",2,-100,4780,4777,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00109380670260075,-0.2100331,1.0,0.025,-0.2100331,100.0,50.0,307.6526489,0.0,0.00067,0.1545871,-0.2100331
4781,Plasmopara halstedii,"",1,4781,4780,4777,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00109380670260075,-0.2083113,1.0,0.025,-0.2083113,100.0,50.0,307.6526489,0.0,0.00067,0.1533251,-0.2083113
4930,Saccharomyces,"",2,-100,4930,4893,Eukaryota,0,1.0,0.025,-0.2114056,100.0,150.0,90.4814835,0.0,-0.001112221245534,-0.2114056,0,0,-100,0.0,0.0,0.0,0.0,,,-0.2114056
4932,Saccharomyces cerevisiae,baker's yeast,1,4932,4930,4893,Eukaryota,0,1.0,0.025,-0.2104431,100.0,150.0,90.4814835,0.0,-0.001112221245534,-0.2104431,0,0,-100,0.0,0.0,0.0,0.0,,,-0.2104431
50451,Arabis,rockcress,2,-100,50451,3700,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0013256753280239696,-0.1312119,3.0,0.077,-0.1312119,29.63,27.0,0.6382722,0.0,0.00202,0.3510337,-0.1312119
50452,Arabis alpina,gray rockcress,1,50452,50451,3700,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0013256753280239696,-0.1312119,3.0,0.077,-0.1312119,29.63,27.0,0.6382722,0.0,0.00202,0.3510337,-0.1312119
3887,Pisum,"",2,-100,3887,3803,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0013398682656096,-0.114336,4.0,0.103,-0.114336,36.957,46.0,-0.0791812,0.0,0.0027,0.2818412,-0.114336
3888,Pisum sativum,pea,1,3888,3887,3803,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0013398682656096,-0.1137737,4.0,0.103,-0.1137737,36.957,46.0,-0.0791812,0.0,0.0027,0.2809772,-0.1137737
2747,Carnobacterium,"",2,-100,2747,186828,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.001358019640656,-0.2568672,1.0,0.025,-0.2568672,79.6,49.0,307.6526489,0.0,0.00067,3.3332343,-0.2568672
2751,Carnobacterium maltaromaticum,"",1,2751,2747,186828,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.001358019640656,-0.2114742,1.0,0.025,-0.2114742,79.6,49.0,307.6526489,0.0,0.00067,2.7125704,-0.2114742
-200005215,Non-genus-specific reads in family Tremellaceae,,2,-100,-200005215,5215,Eukaryota,0,4.0,0.103,-0.1221134,99.3587,213.0,110.0591431,0.0,-0.0015284208313837,-0.1221134,0,0,-100,0.0,0.0,0.0,0.0,,,-0.1221134
1503101,uncultured Filobasidiella,"",1,1503101,-200005215,5215,Eukaryota,0,4.0,0.103,-0.1215185,99.3587,213.0,110.0591431,0.0,-0.0015284208313837,-0.1215185,0,0,-100,0.0,0.0,0.0,0.0,,,-0.1215185
123,Pirellula,"",2,-100,123,126,Bacteria,0,2.0,0.051,-0.2863169,82.266,203.0,42.0665131,0.0,-0.0015918050321780397,-0.2863169,0,0,-100,0.0,0.0,0.0,0.0,,,-0.2863169
1632865,Pirellula sp. SH-Sr6A,"",1,1632865,123,126,Bacteria,0,2.0,0.051,-0.1090116,82.266,203.0,42.0665131,0.0,-0.0015918050321780397,-0.1090116,0,0,-100,0.0,0.0,0.0,0.0,,,-0.1090116
3913,Vigna,"",2,-100,3913,3803,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0017421657978013798,-0.1866577,2.0,0.051,-0.1866577,52.632,19.0,-0.2787536,0.0,0.00135,1.1355441,-0.1866577
3914,Vigna angularis,adzuki bean,1,3914,3913,3803,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0017421657978013798,-0.1830094,2.0,0.051,-0.1830094,52.632,19.0,-0.2787536,0.0,0.00135,1.0603237,-0.1830094
958,Bdellovibrio,"",2,-100,958,213483,Bacteria,0,2.0,0.051,-0.2089539,93.2,124.5,61.4068031,0.0,-0.0017867576944673997,-0.2089539,0,0,-100,0.0,0.0,0.0,0.0,,,-0.2089539
959,Bdellovibrio bacteriovorus,"",1,959,958,213483,Bacteria,0,2.0,0.051,-0.167666,93.2,124.5,61.4068031,0.0,-0.0017867576944673997,-0.167666,0,0,-100,0.0,0.0,0.0,0.0,,,-0.167666
77156,Dendroctonus,"",2,-100,77156,7042,Eukaryota,0,2.0,0.051,-0.1969471,86.85,114.0,45.3195152,0.0,-0.00197819617011891,-0.1969471,0,0,-100,0.0,0.0,0.0,0.0,,,-0.1969471
77166,Dendroctonus ponderosae,mountain pine beetle,1,77166,77156,7042,Eukaryota,0,2.0,0.051,-0.1969471,86.85,114.0,45.3195152,0.0,-0.00197819617011891,-0.1969471,0,0,-100,0.0,0.0,0.0,0.0,,,-0.1969471
4539,Panicum,"",2,-100,4539,4479,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00199231291040275,-0.2857439,1.0,0.025,-0.2857439,100.0,50.0,307.6526489,0.0,0.00067,0.0908424,-0.2857439
206008,Panicum hallii,"",1,206008,4539,4479,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00199231291040275,-0.2788949,1.0,0.025,-0.2788949,100.0,50.0,307.6526489,0.0,0.00067,0.0890341,-0.2788949
36862,Ideonella,"",2,-100,36862,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0021396073115725,-0.2891371,1.0,0.025,-0.2891371,91.8,49.0,307.6526489,0.0,0.00067,20.7821331,-0.2891371
1547922,Ideonella sakaiensis,"",1,1547922,36862,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0021396073115725,-0.295999,1.0,0.025,-0.295999,91.8,49.0,307.6526489,0.0,0.00067,8.3409138,-0.295999
109632,Galerina,"",2,-100,109632,40562,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0022138627769302498,-0.2975811,1.0,0.025,-0.2975811,87.2,47.0,307.6526489,0.0,0.00067,0.3222814,-0.2975811
109633,Galerina marginata,"",1,109633,109632,40562,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0022138627769302498,-0.2975811,1.0,0.025,-0.2975811,87.2,47.0,307.6526489,0.0,0.00067,0.3222814,-0.2975811
1835,Saccharopolyspora,"",2,-100,1835,2070,Bacteria,0,4.0,0.103,-0.1460818,92.275,199.5,80.1342545,0.0,-0.002333023490397,-0.1460818,0,0,-100,0.0,0.0,0.0,0.0,,,-0.1460818
1836,Saccharopolyspora erythraea,"",1,1836,1835,2070,Bacteria,0,4.0,0.103,-0.155055,92.275,199.5,80.1342545,0.0,-0.002333023490397,-0.155055,0,0,-100,0.0,0.0,0.0,0.0,,,-0.155055
1073,Rhodopseudomonas,"",2,-100,1073,41294,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0025340630275834997,-0.3142753,1.0,0.025,-0.3142753,100.0,49.0,307.6526489,0.0,0.00067,45.1153984,-0.3142753
1076,Rhodopseudomonas palustris,"",1,1076,1073,41294,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0025340630275834997,-0.3225278,1.0,0.025,-0.3225278,100.0,49.0,307.6526489,0.0,0.00067,28.7873287,-0.3225278
1578,Lactobacillus,"",2,-100,1578,33958,Bacteria,0,3.0,0.077,-0.3087127,96.047,253.0,113.2132492,0.0,-0.0028176596180863904,-0.3087127,13.0,0.336,-0.4445781,62.8411,41.6154,75.8902054,0.0,0.00877,73.6671829,-0.3087127
1610,Lactobacillus coryniformis,"",1,1610,1578,33958,Bacteria,0,3.0,0.077,-0.1185341,96.047,253.0,113.2132492,0.0,-0.0028176596180863904,-0.1185341,0,0,-100,0.0,0.0,0.0,0.0,,,-0.1185341
147802,Lactobacillus iners,"",1,147802,1578,33958,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0031292007459884997,-0.2815434,1.0,0.025,-0.2815434,90.6,32.0,307.6526489,0.0,0.00067,16.0901527,-0.2815434
1579,Lactobacillus acidophilus,"",1,1579,1578,33958,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.007053924653757899,-0.311109,2.0,0.051,-0.311109,100.0,49.5,307.6526489,0.0,0.00135,3.263552,-0.311109
60520,Lactobacillus paraplantarum,"",1,60520,1578,33958,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.01334543592190116,-0.1159004,10.0,0.259,-0.1159004,52.6334,41.0,6.3614721,0.0,0.00674,4.1080046,-0.1159004
31988,Aminobacter,"",2,-100,31988,69277,Bacteria,0,1.0,0.025,-0.3485597,90.2,123.0,55.5850258,0.0,-0.00304086967877,-0.3485597,0,0,-100,0.0,0.0,0.0,0.0,,,-0.3485597
83263,Aminobacter aminovorans,"",1,83263,31988,69277,Bacteria,0,1.0,0.025,-0.348964,90.2,123.0,55.5850258,0.0,-0.00304086967877,-0.348964,0,0,-100,0.0,0.0,0.0,0.0,,,-0.348964
1375,Aerococcus,"",2,-100,1375,186827,Bacteria,0,2.0,0.051,-0.2696508,100.0,262.0,135.4306335,0.0,-0.0037237962213187196,-0.2696508,0,0,-100,0.0,0.0,0.0,0.0,,,-0.2696508
1377,Aerococcus viridans,"",1,1377,1375,186827,Bacteria,0,2.0,0.051,-0.2707784,100.0,262.0,135.4306335,0.0,-0.0037237962213187196,-0.2707784,0,0,-100,0.0,0.0,0.0,0.0,,,-0.2707784
469,Acinetobacter,"",2,-100,469,468,Bacteria,0,2.0,0.051,-0.2485439,100.0,149.5,90.1386795,0.0,-0.00384521961981003,-0.2215642,12.0,0.31,-0.2215642,43.3523,50.0,3.871505,0.0,0.00809,390.8282471,-0.2215642
108981,Acinetobacter schindleri,"",1,108981,469,468,Bacteria,0,2.0,0.051,-0.3033527,100.0,149.5,90.1386795,0.0,-0.00384521961981003,-0.3033527,0,0,-100,0.0,0.0,0.0,0.0,,,-0.3033527
470,Acinetobacter baumannii,"",1,470,469,468,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0191923062153108,-0.2794254,12.0,0.31,-0.2794254,43.3523,50.0,3.871505,0.0,0.00809,53.385273,-0.2794254
7374,Lucilia,"",2,-100,7374,7371,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00416402381879847,-0.2010657,4.0,0.103,-0.2010657,82.609,46.0,12.5272436,0.0,0.0027,0.3067812,-0.2010657
7375,Lucilia cuprina,Australian sheep blowfly,1,7375,7374,7371,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00416402381879847,-0.2010657,4.0,0.103,-0.2010657,82.609,46.0,12.5272436,0.0,0.0027,0.3067812,-0.2010657
204475,Gemmiger,"",2,-100,204475,541000,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00421031728896,-0.3066688,2.0,0.051,-0.3066688,65.517,58.0,8.7212467,0.0,0.00135,0.3761575,-0.3066688
1965662,Gemmiger sp. An87,"",1,1965662,204475,541000,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00421031728896,-0.2692,2.0,0.051,-0.2692,65.517,58.0,8.7212467,0.0,0.00135,0.2948734,-0.2692
99157,Hammondia,"",2,-100,99157,5809,Eukaryota,0,2.0,0.051,-0.3091523,100.0,150.0,90.4814835,0.0,-0.00487433237435979,-0.3091523,0,0,-100,0.0,0.0,0.0,0.0,,,-0.3091523
99158,Hammondia hammondi,"",1,99158,99157,5809,Eukaryota,0,2.0,0.051,-0.3091523,100.0,150.0,90.4814835,0.0,-0.00487433237435979,-0.3091523,0,0,-100,0.0,0.0,0.0,0.0,,,-0.3091523
150247,Anoxybacillus,"",2,-100,150247,186817,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.005248411234656001,-0.4930104,1.0,0.025,-0.4930104,79.5,39.0,307.6526489,0.0,0.00067,0.868188,-0.4930104
1548750,Anoxybacillus sp. BCO1,"",1,1548750,150247,186817,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.005248411234656001,-0.4258256,1.0,0.025,-0.4258256,79.5,39.0,307.6526489,0.0,0.00067,0.3223725,-0.4258256
1813,Amycolatopsis,"",2,-100,1813,2070,Bacteria,0,2.0,0.051,-0.3680272,95.0,149.0,79.5086365,0.0,-0.00531480349546848,-0.3680272,0,0,-100,0.0,0.0,0.0,0.0,,,-0.3680272
1814,Amycolatopsis methanolica,"",1,1814,1813,2070,Bacteria,0,2.0,0.051,-0.2831634,95.0,149.0,79.5086365,0.0,-0.00531480349546848,-0.2831634,0,0,-100,0.0,0.0,0.0,0.0,,,-0.2831634
55193,Malassezia,"",2,-100,55193,742845,Eukaryota,0,2.0,0.051,-0.2638886,100.0,150.0,90.4814835,0.0,-0.005324143138124639,-0.2638886,0,0,-100,0.0,0.0,0.0,0.0,,,-0.2638886
76775,Malassezia restricta,"",1,76775,55193,742845,Eukaryota,0,2.0,0.051,-0.3956024,100.0,150.0,90.4814835,0.0,-0.005324143138124639,-0.3956024,0,0,-100,0.0,0.0,0.0,0.0,,,-0.3956024
165779,Anaerococcus,"",2,-100,165779,1570339,Bacteria,0,2.0,0.051,-0.2885202,88.15,89.5,34.7891998,0.0,-0.00537641123045922,-0.2885202,0,0,-100,0.0,0.0,0.0,0.0,,,-0.2885202
33034,Anaerococcus prevotii,"",1,33034,165779,1570339,Bacteria,0,2.0,0.051,-0.3653811,88.15,89.5,34.7891998,0.0,-0.00537641123045922,-0.3653811,0,0,-100,0.0,0.0,0.0,0.0,,,-0.3653811
36086,Trichuris,"",2,-100,36086,119093,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00585750253073676,-0.3391228,2.0,0.051,-0.3391228,83.117,77.0,37.5951653,0.0,0.00135,3.7488134,-0.3391228
36087,Trichuris trichiura,human whipworm,1,36087,36086,119093,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00585750253073676,-0.3386767,2.0,0.051,-0.3386767,83.117,77.0,37.5951653,0.0,0.00135,3.7435179,-0.3386767
816,Bacteroides,"",2,-100,816,815,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.005911798491021499,-0.3938615,3.0,0.077,-0.3938615,57.822,30.6667,102.7885818,0.0,0.00202,23.5572662,-0.3938615
47678,Bacteroides caccae,"",1,47678,816,815,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.005911798491021499,-0.194933,3.0,0.077,-0.194933,57.822,30.6667,102.7885818,0.0,0.00202,0.6511032,-0.194933
286,Pseudomonas,"",2,-100,286,135621,Bacteria,0,4.0,0.103,-0.4832463,97.825,150.0,86.0275116,0.0,-0.0060795273035389496,-0.4612011,13.0,0.336,-0.4612011,55.2734,39.0,95.2177505,0.0,0.00877,252.5021057,-0.4612011
330,Pseudomonas pseudoalcaligenes,"",1,330,286,135621,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0060795273035389496,-0.2584695,2.0,0.051,-0.2584695,99.0,50.0,307.6526489,0.0,0.00135,5.078186,-0.2584695
101564,Pseudomonas alcaliphila,"",1,101564,286,135621,Bacteria,0,4.0,0.103,-0.1518791,97.825,150.0,86.0275116,0.0,-0.00755968635159999,-0.1518791,0,0,-100,0.0,0.0,0.0,0.0,,,-0.1518791
300,Pseudomonas mendocina,"",1,300,286,135621,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0260542389541584,-0.198916,11.0,0.284,-0.198916,47.3231,37.0,56.5932236,0.0,0.00742,4.869277,-0.198916
4958,Debaryomyces,"",2,-100,4958,766764,Eukaryota,0,2.0,0.051,-0.3860397,99.65,140.5,83.3110733,0.0,-0.007317790711878779,-0.3860397,0,0,-100,0.0,0.0,0.0,0.0,,,-0.3860397
4959,Debaryomyces hansenii,"",1,4959,4958,766764,Eukaryota,0,2.0,0.051,-0.3716874,99.65,140.5,83.3110733,0.0,-0.007317790711878779,-0.3716874,0,0,-100,0.0,0.0,0.0,0.0,,,-0.3716874
1654,Actinomyces,"",2,-100,1654,2049,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00747557542142334,-0.4544322,3.0,0.077,-0.4544322,79.798,27.6667,111.0796661,0.0,0.00202,38.0226974,-0.4544322
52770,Actinomyces hordeovulneris,"",1,52770,1654,2049,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00747557542142334,-0.2136411,3.0,0.077,-0.2136411,79.798,27.6667,111.0796661,0.0,0.00202,3.1930854,-0.2136411
75984,Mannheimia,"",2,-100,75984,712,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00747957312034128,-0.3875672,2.0,0.051,-0.3875672,94.35,44.0,307.6526489,0.0,0.00135,1.227753,-0.3875672
75985,Mannheimia haemolytica,"",1,75985,75984,712,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00747957312034128,-0.3784074,2.0,0.051,-0.3784074,94.35,44.0,307.6526489,0.0,0.00135,1.1922611,-0.3784074
165695,Sphingobium,"",2,-100,165695,41297,Bacteria,0,2.0,0.051,-0.4053884,100.0,83.5,45.1164207,0.0,-0.008298872226721678,-0.4053884,0,0,-100,0.0,0.0,0.0,0.0,,,-0.4053884
13690,Sphingobium yanoikuyae,"",1,13690,165695,41297,Bacteria,0,2.0,0.051,-0.4014002,100.0,83.5,45.1164207,0.0,-0.008298872226721678,-0.4014002,0,0,-100,0.0,0.0,0.0,0.0,,,-0.4014002
4564,Triticum,"",2,-100,4564,4479,Eukaryota,0,4.0,0.103,-0.2996016,97.975,147.25,84.4907761,0.0,-0.00918429756401616,-0.2996016,0,0,-100,0.0,0.0,0.0,0.0,,,-0.2996016
4565,Triticum aestivum,bread wheat,1,4565,4564,4479,Eukaryota,0,4.0,0.103,-0.2976217,97.975,147.25,84.4907761,0.0,-0.00918429756401616,-0.2976217,0,0,-100,0.0,0.0,0.0,0.0,,,-0.2976217
398041,Flavisolibacter,"",2,-100,398041,563835,Bacteria,0,2.0,0.051,-0.429477,99.6,135.0,79.5506363,0.0,-0.009398581815072601,-0.429477,0,0,-100,0.0,0.0,0.0,0.0,,,-0.429477
1492898,Flavisolibacter tropicus,"",1,1492898,398041,563835,Bacteria,0,2.0,0.051,-0.4290938,99.6,135.0,79.5506363,0.0,-0.009398581815072601,-0.4290938,0,0,-100,0.0,0.0,0.0,0.0,,,-0.4290938
724,Haemophilus,"",2,-100,724,712,Bacteria,0,2.0,0.051,-0.5152339,99.0,149.5,88.0882645,0.0,-0.01014611873457603,-0.5152339,0,0,-100,0.0,0.0,0.0,0.0,,,-0.5152339
727,Haemophilus influenzae,"",1,727,724,712,Bacteria,0,2.0,0.051,-0.3861227,99.0,149.5,88.0882645,0.0,-0.01014611873457603,-0.3861227,0,0,-100,0.0,0.0,0.0,0.0,,,-0.3861227
1743,Propionibacterium,"",2,-100,1743,31957,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.01058613079578318,-0.4887882,2.0,0.051,-0.4887882,80.0,45.0,307.6526489,0.0,0.00135,19.5367603,-0.4887882
1744,Propionibacterium freudenreichii,"",1,1744,1743,31957,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.01058613079578318,-0.4246649,2.0,0.051,-0.4246649,80.0,45.0,307.6526489,0.0,0.00135,12.6237793,-0.4246649
83235,Postia,"",2,-100,83235,2028214,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.012366590133250558,-0.3096208,5.0,0.129,-0.3096208,74.1434,34.4,12.947156,0.0,0.00337,0.8584888,-0.3096208
104341,Postia placenta,"",1,104341,83235,2028214,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.012366590133250558,-0.3096208,5.0,0.129,-0.3096208,74.1434,34.4,12.947156,0.0,0.00337,0.8584888,-0.3096208
51293,Capitella,"",2,-100,51293,51292,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.013427488141645747,-0.3610595,4.0,0.103,-0.3610595,35.0,20.0,-0.447158,0.0,0.0027,1.5481827,-0.3610595
283909,Capitella teleta,"",1,283909,51293,51292,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.013427488141645747,-0.3610595,4.0,0.103,-0.3610595,35.0,20.0,-0.447158,0.0,0.0027,1.5481827,-0.3610595
590,Salmonella,"",2,-100,590,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.017358864964491027,-0.5835149,2.0,0.051,-0.5835149,40.0,30.0,0.0,0.0,0.00135,20.6663857,-0.5835149
28901,Salmonella enterica,"",1,28901,590,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.017358864964491027,-0.5833097,2.0,0.051,-0.5833097,40.0,30.0,0.0,0.0,0.00135,20.6480427,-0.5833097
3633,Gossypium,"",2,-100,3633,3629,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.017925274177749122,-0.2554424,9.0,0.233,-0.2554424,96.5813,98.0,60.316555,0.0,0.00607,8.1931791,-0.2554424
3634,Gossypium barbadense,sea-island cotton,1,3634,3633,3629,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.017925274177749122,-0.3011736,9.0,0.233,-0.3011736,96.5813,98.0,60.316555,0.0,0.00607,5.3678598,-0.3011736
3705,Brassica,"",2,-100,3705,3700,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.02024106093266212,-0.4603561,4.0,0.103,-0.4603561,37.931,58.0,0.2218488,0.0,0.0027,5.5555949,-0.4603561
3708,Brassica napus,rape,1,3708,3705,3700,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.02024106093266212,-0.4268764,4.0,0.103,-0.4268764,37.931,58.0,0.2218488,0.0,0.0027,5.0479689,-0.4268764
32008,Burkholderia,"",2,-100,32008,119060,Bacteria,0,2.0,0.051,-0.3262149,100.0,150.0,90.4814835,0.0,-0.025289205118624987,-0.3262149,6.0,0.155,-0.4034777,66.6667,29.8333,102.4749222,0.0,0.00405,183.6618652,-0.3262149
488447,Burkholderia contaminans,"",1,488447,32008,119060,Bacteria,0,2.0,0.051,-0.3301506,100.0,150.0,90.4814835,0.0,-0.025289205118624987,-0.3165463,6.0,0.155,-0.3165463,66.6667,29.8333,102.4749222,0.0,0.00405,12.3158112,-0.3165463
3869,Lupinus,"",2,-100,3869,3803,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.026755968110712958,-0.2821894,13.0,0.336,-0.2821894,34.3655,41.9231,0.7989601,0.0,0.00877,3.2319577,-0.2821894
3871,Lupinus angustifolius,narrow-leaved blue lupine,1,3871,3869,3803,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.026755968110712958,-0.2821894,13.0,0.336,-0.2821894,34.3655,41.9231,0.7989601,0.0,0.00877,3.2319577,-0.2821894
1912216,Cutibacterium,"",2,-100,1912216,31957,Bacteria,0,2.0,0.051,-0.4003078,99.611,257.0,130.991394,0.0,-0.02780410594275231,-0.3898069,5.0,0.129,-0.3898069,63.5296,52.0,17.524374,0.0,0.00337,386.4637451,-0.3898069
1747,Cutibacterium acnes,"",1,1747,1912216,31957,Bacteria,0,2.0,0.051,-0.3977451,99.611,257.0,130.991394,0.0,-0.02780410594275231,-0.3914453,5.0,0.129,-0.3914453,63.5296,52.0,17.524374,0.0,0.00337,373.9963074,-0.3914453
3846,Glycine,"",2,-100,3846,3803,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.048857194854173155,-0.3465202,16.0,0.414,-0.3465202,49.1979,27.375,19.2040176,0.0,0.01079,5.4531794,-0.3465202
3847,Glycine max,soybean,1,3847,3846,3803,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.048857194854173155,-0.3405647,16.0,0.414,-0.3405647,49.1979,27.375,19.2040176,0.0,0.01079,5.238574,-0.3405647
3554,Beta,"",2,-100,3554,1804623,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.1757418164163214,-0.5014169,27.0,0.699,-0.5014169,35.2186,37.7037,11.315239,0.0,0.01821,43.1380157,-0.5014169
161934,Beta vulgaris,"",1,161934,3554,1804623,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.1757418164163214,-0.5014169,27.0,0.699,-0.5014169,35.2186,37.7037,11.315239,0.0,0.01821,43.1380157,-0.5014169
561,Escherichia,"",2,-100,561,543,Bacteria,0,4.0,0.103,-0.6559533,100.0,150.0,90.4814835,0.0,-0.8296925827624276,-0.6082964,82.0,2.124,-0.6082964,81.8592,244.89,195.1630096,0.0,0.0553,103.1845856,-0.6082964
562,Escherichia coli,"",1,562,561,543,Bacteria,0,4.0,0.103,-0.6557868,100.0,150.0,90.4814835,0.0,-0.8296925827624276,-0.6078734,82.0,2.124,-0.6078734,81.8592,244.89,195.1630096,0.0,0.0553,103.0123444,-0.6078734
1866885,Mycolicibacterium,"",2,-100,1866885,1762,Bacteria,0,2.0,0.051,100.0,97.5,119.0,65.2158966,0.0,-1.644291,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
1795,Mycolicibacterium neoaurum,"",1,1795,1866885,1762,Bacteria,0,2.0,0.051,-0.32241,97.5,119.0,65.2158966,0.0,-1.644291,-0.32241,0,0,-100,0.0,0.0,0.0,0.0,,,-0.32241
670516,Mycobacteroides,"",2,-100,670516,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-3.9485646200000004,100.0,3.0,0.077,100.0,90.526,95.0,59.5968781,0.0,0.00202,0.0,100.0
36809,Mycobacteroides abscessus,"",1,36809,670516,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-3.9485646200000004,-0.5128006,3.0,0.077,-0.5128006,90.526,95.0,59.5968781,0.0,0.00202,68.0953903,-0.5128006
